module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
14(2호기),2025-03-05 18:00:00,1.0,215.09372222222223,214.96555555555557,215.02481944444443,372.43136111111113,372.3719027777778,372.48248611111114,17.692625,17.23915277777778,17.148125,2986.5690694444443,92.80793055555556,92.32886111111111,92.30094444444444,590.5391388888888,9884801.743055556
14(2호기),2025-03-05 19:00:00,1.0,214.89843055555554,215.07609722222224,215.110875,372.35780555555556,372.54175,372.3880416666667,17.34623611111111,17.505555555555556,17.485819444444445,3001.3564444444446,92.73729166666668,92.46941666666666,92.53052777777778,605.3048472222222,9887795.711111112
14(2호기),2025-03-05 20:00:00,1.0,215.18373611111113,215.0631111111111,214.78529166666667,372.59369444444445,372.2488333333333,372.35305555555556,17.41784722222222,17.580375,17.74352777777778,3023.898527777778,92.48147222222222,92.59688888888888,92.18908333333333,602.6285833333334,9890810.365277778
14(2호기),2025-03-05 21:00:00,1.0,214.8715972222222,214.92534722222223,215.03283333333334,372.20408333333336,372.34336111111105,372.2970555555556,17.32375,17.803722222222223,17.59811111111111,3022.1104444444445,92.54676388888889,92.50777777777779,92.37444444444445,588.6635138888888,9893837.584722223
14(2호기),2025-03-05 22:00:00,1.0,215.12240277777778,214.98004166666666,215.11111111111111,372.468375,372.4590138888889,372.5822777777778,16.985069444444445,17.45502777777778,17.666958333333334,2987.9827777777778,92.63540277777778,92.34422222222221,92.28956944444445,595.8331527777777,9896849.579166668
14(2호기),2025-03-05 23:00:00,1.0,214.83027777777775,214.96618055555555,214.9396111111111,372.2036805555556,372.29848611111106,372.1809583333333,17.760638888888888,17.691166666666668,17.35348611111111,3025.936513888889,92.60890277777779,92.48572222222222,92.38873611111111,618.8589305555555,9899877.231944444
14(2호기),2025-03-06 00:00:00,1.0,215.05248611111114,214.84216666666666,214.80849999999998,372.28884722222216,372.0775277777778,372.25993055555557,17.49677777777778,17.574930555555557,17.545819444444444,3015.0868611111114,92.87790277777778,92.82856944444445,92.59809722222222,605.3311944444445,9902853.070833333
14(2호기),2025-03-06 01:00:00,1.0,215.00355555555555,214.9908888888889,214.95919444444445,372.3752222222222,372.3366805555555,372.34766666666667,17.132277777777777,17.89463888888889,17.13116666666667,2990.8265416666663,92.47147222222223,92.29434722222221,92.80469444444445,609.2644305555556,9905879.952777777
14(2호기),2025-03-06 02:00:00,1.0,215.0081111111111,215.06658333333334,215.23559722222222,372.4447361111111,372.6417222222222,372.5913194444444,17.540680555555557,17.16186111111111,17.049125,2968.6777361111112,92.58436111111112,92.42115277777778,92.46272222222223,594.3189583333334,9908852.330555556
14(2호기),2025-03-06 03:00:00,1.0,215.0068611111111,214.90286111111112,214.955125,372.3017777777777,372.25705555555555,372.3469861111111,18.01077777777778,17.74209722222222,17.60338888888889,3058.7875833333333,92.33429166666667,92.52366666666666,92.65227777777778,611.0947222222222,9911872.3875
14(2호기),2025-03-06 04:00:00,1.0,215.05852777777778,215.14206944444445,215.08306944444445,372.5538055555555,372.575125,372.50251388888887,17.572347222222223,17.184375,17.343222222222224,2987.480972222222,92.26090277777779,92.58611111111111,92.84619444444444,594.7338888888889,9914884.169444444
14(2호기),2025-03-06 05:00:00,1.0,214.8766666666667,215.0005138888889,214.9221388888889,372.2735416666667,372.31320833333336,372.206,17.680416666666666,17.584694444444445,17.55598611111111,3027.1052499999996,92.44866666666665,91.98022222222221,92.26112499999999,609.4235972222222,9917894.313888889
14(2호기),2025-03-06 06:00:00,1.0,215.02456944444444,214.8774027777778,215.05968055555556,372.29495833333334,372.32568055555555,372.45286111111113,17.495722222222224,17.635583333333333,17.351277777777778,3008.2871666666665,92.39247222222222,92.53452777777778,92.60105555555555,603.5234305555556,9920919.46388889
14(2호기),2025-03-06 07:00:00,1.0,215.07156944444444,215.16155555555557,215.04427777777778,372.5820972222222,372.5584722222222,372.48045833333333,17.448972222222224,17.688055555555554,16.757513888888887,2976.0199583333333,92.43562499999999,92.39181944444445,92.56491666666668,598.8946944444444,9923902.306944445
14(2호기),2025-03-06 08:00:00,1.0,215.1528472222222,215.09431944444444,215.02929166666667,372.5936805555556,372.4872222222222,372.53787500000004,17.553319444444444,17.316597222222224,17.442736111111113,3000.2780694444446,92.91218055555557,92.37001388888889,92.37116666666667,596.2318055555556,9926893.344444444
14(2호기),2025-03-06 09:00:00,1.0,215.14868055555553,214.99129166666668,215.0343611111111,372.50125,372.4021666666667,372.5382916666667,17.675833333333333,17.331944444444446,17.637027777777778,3019.2423194444445,92.19250000000001,92.761375,92.59951388888888,600.062,9929905.445833333
14(2호기),2025-03-06 10:00:00,1.0,214.97954166666665,215.17894444444443,214.90548611111112,372.51716666666664,372.45308333333327,372.2804722222222,17.226972222222223,17.493291666666668,17.441805555555558,2990.982625,92.51540277777778,92.84444444444445,92.30413888888889,594.8124861111111,9932915.193055555
14(2호기),2025-03-06 11:00:00,1.0,215.1126111111111,215.19379166666667,215.2178611111111,372.64575,372.7366388888889,372.66600000000005,17.04061111111111,17.44636111111111,17.656055555555557,2992.1623750000003,92.37090277777779,92.57190277777778,92.67004166666666,603.1035972222222,9935901.933333334
14(2호기),2025-03-06 12:00:00,1.0,214.90729166666668,214.96305555555554,215.07677777777778,372.26769444444443,372.41452777777783,372.36643055555555,17.968708333333332,17.37938888888889,17.216125,3013.8346805555557,92.17769444444444,92.73326388888889,92.4362361111111,600.0524861111111,9938890.584722223
14(2호기),2025-03-06 13:00:00,1.0,214.94077777777775,215.01399999999998,214.83866666666665,372.3409027777778,372.2525833333333,372.1889583333333,17.50936111111111,17.462777777777777,17.210569444444445,2991.0515138888886,92.65823611111111,92.65193055555555,92.50894444444445,590.6711250000001,9941906.26111111
14(2호기),2025-03-06 14:00:00,1.0,214.96858333333333,215.0361111111111,215.060625,372.3839861111111,372.4641388888889,372.4053333333334,17.58101388888889,17.39902777777778,17.292305555555554,2997.856041666667,92.61565277777778,92.45825,92.24030555555557,605.7056111111111,9944916.875
14(2호기),2025-03-06 15:00:00,1.0,215.06409722222222,215.14120833333334,215.10222222222222,372.5578611111111,372.591125,372.52429166666667,17.741944444444446,17.443944444444444,17.436555555555554,3018.550166666667,92.44069444444445,92.458875,92.62711111111112,615.5580138888889,9947916.069444444
14(2호기),2025-03-06 16:00:00,1.0,214.84990277777777,214.96638888888887,214.890125,372.2209722222222,372.25584722222226,372.15493055555555,17.306680555555555,17.64801388888889,17.224027777777778,2989.8653055555556,92.74472222222222,92.35024999999999,92.78943055555555,602.4290277777778,9950898.619444445
14(2호기),2025-03-06 17:00:00,1.0,214.93533333333335,215.03538888888892,214.7712083333333,372.35493055555554,372.2124444444445,372.12594444444443,17.15226388888889,17.57090277777778,17.32177777777778,2982.713791666667,92.54313888888889,92.69736111111112,92.32859722222221,608.7961805555556,9953905.925
14(2호기),2025-03-06 18:00:00,1.0,214.93569444444447,214.99559722222222,214.96040277777777,372.32052777777784,372.3420138888889,372.28988888888887,17.458513888888888,17.30136111111111,16.84776388888889,2958.343472222222,92.74259722222222,92.35259722222222,92.44250000000001,592.725125,9956873.6625
14(2호기),2025-03-06 19:00:00,1.0,214.90151388888887,215.13930555555555,215.00358333333332,372.41541666666666,372.5040555555555,372.2979027777778,17.68951388888889,17.80823611111111,17.472361111111113,3037.2865555555554,92.40893055555554,92.62545833333334,92.38947222222222,606.4766527777778,9959868.4875
14(2호기),2025-03-06 20:00:00,1.0,215.08920833333335,214.9475416666667,215.1198888888889,372.4116527777778,372.43829166666666,372.5607361111111,17.332319444444444,17.749847222222222,17.692930555555556,3026.409583333333,92.54038888888888,92.50505555555556,92.5898888888889,594.619138888889,9962901.681944445
14(2호기),2025-03-06 21:00:00,1.0,215.04690277777777,214.99766666666667,215.0571111111111,372.4189722222222,372.42743055555553,372.46976388888885,17.015055555555556,17.305458333333334,17.45051388888889,2968.583847222222,92.28077777777779,92.66097222222221,92.45694444444445,597.0718472222222,9965904.311111111
14(2호기),2025-03-06 22:00:00,1.0,214.88894444444446,215.1499861111111,214.97204166666666,372.4134305555555,372.4855416666667,372.2594305555555,17.638694444444447,17.34195833333333,17.600708333333333,3014.2752638888887,92.40755555555556,92.65931944444445,92.35491666666665,604.2267777777778,9968897.933333334
14(2호기),2025-03-06 23:00:00,1.0,215.04370833333334,214.96494444444446,214.873875,372.3875277777778,372.2404861111111,372.30895833333335,16.89348611111111,17.30920833333333,17.725083333333334,2977.0622916666666,92.50826388888889,92.37465277777778,92.5579861111111,596.0775138888889,9971876.548611112
14(2호기),2025-03-07 00:00:00,1.0,215.05774999999997,215.01480555555557,215.15775,372.442875,372.5295972222222,372.5667777777778,17.064041666666668,17.966375000000003,17.400805555555557,3007.1495972222224,92.45601388888889,92.590875,92.68354166666666,594.0699166666667,9974896.693055555
14(2호기),2025-03-07 01:00:00,1.0,214.9547638888889,215.07125,215.08555555555557,372.4026111111111,372.51588888888887,372.41491666666667,17.113416666666666,17.62798611111111,17.593930555555556,3001.1858055555554,92.38625,92.42686111111111,92.53408333333333,599.9539861111111,9977881.081944445
14(2호기),2025-03-07 02:00:00,1.0,215.11286111111113,214.98330555555557,214.86297222222223,372.463625,372.24695833333334,372.3591666666666,17.389625000000002,17.39211111111111,17.57709722222222,3001.6360555555557,92.52841666666667,92.34640277777778,92.48236111111112,604.9617361111111,9980875.284722222
14(2호기),2025-03-07 03:00:00,1.0,214.93083333333334,215.13943055555558,215.03545833333334,372.44100000000003,372.53155555555554,372.3510694444445,17.505680555555557,17.53626388888889,17.475569444444446,3011.489805555556,92.37908333333334,92.27993055555557,92.49030555555557,594.147375,9983892.815277778
14(2호기),2025-03-07 04:00:00,1.0,214.89411111111113,214.95561111111112,215.02904166666667,372.24973611111113,372.36668055555555,372.3132777777778,17.421430555555556,17.70161111111111,17.19426388888889,2998.990277777778,92.57743055555555,92.55554166666667,92.61316666666666,599.3421111111111,9986901.233333332
14(2호기),2025-03-07 05:00:00,1.0,215.07918055555558,215.175,215.15115277777775,372.6004861111111,372.6625138888889,372.5795277777778,17.96401388888889,16.97688888888889,17.164625,2989.0047916666667,92.52368055555556,92.44343055555557,92.37261111111111,608.1098472222222,9989896.247222222
14(2호기),2025-03-07 06:00:00,1.0,215.005375,215.1933472222222,215.03484722222223,372.55218055555554,372.577625,372.41487500000005,17.67873611111111,16.859972222222222,17.613680555555558,2991.275875,92.53320833333333,92.67808333333333,92.74784722222222,599.227625,9992889.708333334
14(2호기),2025-03-07 07:00:00,1.0,214.9114861111111,215.06738888888887,214.94109722222223,372.3617777777778,372.38730555555554,372.2523611111111,17.080069444444444,17.603694444444443,18.045777777777776,3022.856138888889,92.40552777777778,92.5941111111111,92.7272638888889,604.4818611111111,9995893.766666668
14(2호기),2025-03-07 08:00:00,1.0,214.86552777777777,214.86412500000003,215.17362500000002,372.1458333333333,372.41275,372.41372222222225,17.753125,17.640833333333333,17.798180555555557,3048.705166666667,92.66054166666666,92.15851388888889,92.76129166666668,610.5605416666667,9998928.068055555
14(2호기),2025-03-07 09:00:00,1.0,215.1152222222222,215.04111111111112,215.16218055555555,372.5155,372.55608333333333,372.62027777777774,17.335180555555556,16.999541666666666,18.321555555555555,3019.975277777778,92.26422222222223,92.74833333333333,92.73923611111111,603.3372916666666,10001969.479166666
14(2호기),2025-03-07 10:00:00,1.0,214.93422222222225,214.94945833333333,215.13513888888886,372.27930555555554,372.45323611111115,372.44015277777777,17.22325,17.30177777777778,17.300305555555553,2971.842361111111,92.58865277777778,92.50743055555556,92.60849999999999,601.4466111111111,10004947.17638889
14(2호기),2025-03-07 11:00:00,1.0,214.8755,215.07931944444442,214.94795833333333,372.34105555555556,372.40359722222223,372.2274722222223,17.521013888888888,17.98090277777778,17.777083333333334,3054.4120416666665,92.48256944444444,92.40093055555555,92.85051388888888,609.6732916666667,10007957.647222223
14(2호기),2025-03-07 12:00:00,1.0,215.00981944444445,215.0709861111111,214.82373611111112,372.45015277777776,372.28876388888887,372.23601388888886,17.24652777777778,17.46926388888889,17.878930555555556,3015.035861111111,92.51301388888888,92.36372222222222,92.31780555555557,594.4067083333333,10011008.052777778
14(2호기),2025-03-07 13:00:00,1.0,215.0641666666667,215.1484722222222,214.98970833333334,372.56411111111106,372.49952777777776,372.4266388888889,17.56365277777778,17.400944444444445,17.705777777777776,3020.5015833333337,92.49577777777779,92.34191666666666,92.35758333333334,603.7553611111111,10014019.633333333
14(2호기),2025-03-07 14:00:00,1.0,214.9993611111111,215.16144444444444,214.94675,372.51956944444447,372.4734583333333,372.3335,17.744180555555555,17.967875,17.541319444444444,3054.204208333333,92.56747222222222,92.51533333333333,92.26513888888888,613.3831944444445,10017058.594444444
14(2호기),2025-03-07 15:00:00,1.0,214.72420833333334,214.97159722222221,215.00656944444447,372.1165833333333,372.3609583333334,372.1468194444445,17.09572222222222,17.699277777777777,17.38297222222222,2989.6056944444445,92.34830555555556,92.50645833333333,92.72645833333334,605.1974166666666,10020071.975
14(2호기),2025-03-07 16:00:00,1.0,215.10281944444444,214.95694444444445,215.08395833333336,372.4320138888889,372.4156111111111,372.54197222222217,17.606430555555555,17.145583333333335,17.39823611111111,2990.8060833333334,92.32590277777777,92.57868055555555,92.32433333333334,598.1999583333334,10023065.869444445
14(2호기),2025-03-07 17:00:00,1.0,214.90783333333334,215.03161111111112,214.97622222222222,372.32761111111114,372.38702777777775,372.2795138888889,17.392375,17.656583333333334,17.217833333333335,2996.184638888889,92.413125,92.35883333333334,92.63980555555555,597.7168611111111,10026060.579166668
14(2호기),2025-03-07 18:00:00,1.0,214.92065277777778,214.86879166666665,215.05309722222225,372.1977638888889,372.31238888888885,372.357125,17.433319444444443,17.510319444444445,17.890027777777778,3028.069402777778,92.54097222222222,92.59676388888889,92.70213888888888,604.2530555555555,10029068.504166666
14(2호기),2025-03-07 19:00:00,1.0,215.16000000000003,214.90320833333334,215.01256944444444,372.43480555555556,372.3070833333333,372.5293472222222,18.073486111111112,17.772569444444443,17.36490277777778,3051.2919722222223,92.59006944444445,92.40979166666668,92.39720833333334,606.9851666666667,10032111.513888888
14(2호기),2025-03-07 20:00:00,1.0,215.05395833333336,214.90725,214.95123611111114,372.3463333333333,372.2574583333333,372.3843888888889,17.578500000000002,17.967444444444443,17.70176388888889,3052.485902777778,92.71377777777778,92.60456944444444,92.70069444444445,603.5919722222222,10035171.9875
