module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
1(PM-3),2025-03-10 14:00:00,1.0,215.1061111111111,215.0450833333333,215.11825000000002,372.510875,372.5213611111111,372.57373611111115,17.28938888888889,17.79652777777778,17.40298611111111,3010.6156666666666,92.46033333333334,92.5356388888889,92.49348611111111,604.6879861111111,9150875.059722222
1(PM-3),2025-03-10 15:00:00,1.0,214.99763888888887,214.91155555555557,214.98280555555556,372.3014166666667,372.28880555555554,372.3632083333333,17.289055555555557,17.93398611111111,17.660416666666666,3032.223472222222,92.76275,92.31430555555556,92.43868055555556,605.6829583333333,9153906.452777777
1(PM-3),2025-03-10 16:00:00,1.0,214.97159722222221,215.06858333333335,214.98087500000003,372.4150416666667,372.42280555555556,372.3389166666667,17.553541666666664,17.407097222222223,17.442930555555556,3004.7312916666665,92.3215138888889,92.57556944444445,92.39013888888888,607.3935277777778,9156915.281944444
1(PM-3),2025-03-10 17:00:00,1.0,214.91479166666664,215.17990277777778,215.09319444444446,372.46205555555554,372.61634722222226,372.3869583333333,17.208069444444444,17.825180555555555,17.06608333333333,2988.2657777777777,92.39769444444444,92.02233333333334,92.47047222222223,586.6174027777778,9159883.455555556
1(PM-3),2025-03-10 18:00:00,1.0,214.85869444444447,215.03994444444444,215.14731944444446,372.29215277777774,372.5419444444445,372.3851944444445,17.647166666666667,17.360152777777778,17.473986111111113,3008.649625,92.48741666666668,92.13845833333333,92.80772222222222,604.3534444444444,9162907.11388889
1(PM-3),2025-03-10 19:00:00,1.0,215.03361111111113,214.9819861111111,215.141,372.39341666666667,372.4863888888889,372.531,17.73276388888889,17.779847222222223,16.89248611111111,3005.3328611111115,92.56518055555554,92.48198611111111,92.32630555555556,606.5082777777778,9165913.0625
1(PM-3),2025-03-10 20:00:00,1.0,214.94134722222222,215.04080555555555,214.8663611111111,372.36475,372.2997777777778,372.2136527777778,17.200750000000003,17.622875,17.60458333333333,3005.4018888888886,92.73843055555555,92.78566666666666,92.44869444444444,613.1101944444445,9168921.130555555
1(PM-3),2025-03-10 21:00:00,1.0,215.10580555555555,214.94675,215.0556388888889,372.4255416666667,372.38195833333333,372.5196388888889,17.465,17.61198611111111,17.616805555555555,3021.9594583333333,92.50833333333334,92.43747222222221,92.62716666666667,604.0300416666666,9171934.015277777
1(PM-3),2025-03-10 22:00:00,1.0,214.87156944444445,214.94977777777777,215.0731388888889,372.2253055555555,372.39981944444446,372.33197222222225,17.13476388888889,17.390041666666665,17.051916666666667,2956.5733194444447,92.80055555555555,92.49059722222222,92.37829166666666,594.6395555555555,9174908.290277777
1(PM-3),2025-03-10 23:00:00,1.0,215.05718055555556,215.03643055555557,215.08456944444447,372.46118055555553,372.48476388888895,372.50306944444446,17.026805555555555,17.244902777777778,17.683569444444444,2979.7315416666665,92.39699999999999,92.71102777777779,92.60102777777779,601.6805833333334,9177907.015277777
1(PM-3),2025-03-11 00:00:00,1.0,214.9637777777778,214.77031944444445,215.08194444444445,372.14990277777775,372.2524305555556,372.41936111111113,17.24127777777778,17.38763888888889,17.562597222222223,2991.4540694444445,92.40402777777777,92.5972361111111,92.15793055555557,596.9357222222222,9180879.131944444
1(PM-3),2025-03-11 01:00:00,1.0,214.9696388888889,215.0535972222222,215.1927638888889,372.39993055555556,372.59320833333334,372.5206527777778,17.723444444444443,17.266083333333334,17.044652777777777,2983.49875,92.35794444444444,92.271875,92.32258333333333,597.1062638888889,9183869.90138889
1(PM-3),2025-03-11 02:00:00,1.0,215.01645833333333,214.85522222222224,215.18029166666668,372.26887500000004,372.4105277777778,372.5505277777778,17.513569444444446,17.297375000000002,17.610930555555555,3006.0348611111112,92.71990277777778,92.4387638888889,92.45076388888889,596.131888888889,9186847.568055555
1(PM-3),2025-03-11 03:00:00,1.0,214.98975,214.9892361111111,214.98531944444443,372.3619444444444,372.357875,372.35866666666664,17.706500000000002,17.4495,17.69488888888889,3029.20975,92.47275,92.37034722222221,92.29951388888888,609.0510555555555,9189882.004166666
1(PM-3),2025-03-11 04:00:00,1.0,215.2154861111111,215.1556111111111,215.01943055555554,372.70133333333337,372.5315694444444,372.5832777777778,17.003083333333333,17.53686111111111,17.347,2976.6914861111113,92.15554166666668,92.79211111111113,92.65809722222222,597.6469444444444,9192870.093055556
1(PM-3),2025-03-11 05:00:00,1.0,214.81924999999998,214.9058472222222,214.96798611111112,372.1420277777778,372.2706944444445,372.19609722222225,17.460430555555554,17.391361111111113,17.544569444444445,3002.845388888889,92.76104166666666,92.54190277777778,92.23665277777778,593.9230416666667,9195861.688888889
1(PM-3),2025-03-11 06:00:00,1.0,215.1657361111111,214.9862222222222,215.05933333333334,372.5116944444444,372.4195416666667,372.57487499999996,17.587541666666667,17.2385,17.196305555555554,2983.297416666667,92.34566666666667,92.551125,92.18495833333333,603.7825555555555,9198857.829166668
1(PM-3),2025-03-11 07:00:00,1.0,214.9984722222222,214.80218055555557,214.99980555555553,372.20772222222223,372.2082638888889,372.3784583333333,17.669305555555557,17.801347222222223,17.434680555555556,3032.365083333333,92.56477777777778,92.29372222222221,92.36281944444444,604.2502083333334,9201870.983333332
1(PM-3),2025-03-11 08:00:00,1.0,215.02562500000002,215.09595833333333,214.91840277777777,372.4852916666666,372.3926527777778,372.3317777777778,17.86488888888889,17.597083333333334,16.99390277777778,3007.779916666667,92.52344444444445,92.56393055555556,92.54756944444445,593.4571666666666,9204895.795833332
1(PM-3),2025-03-11 09:00:00,1.0,214.905375,214.9849166666667,215.00119444444442,372.2849583333333,372.3681388888889,372.2988888888889,17.50248611111111,17.34098611111111,17.33477777777778,2991.31175,92.76720833333333,92.155125,92.33581944444444,592.0625277777779,9207885.318055555
1(PM-3),2025-03-11 10:00:00,1.0,214.9525277777778,215.21340277777776,214.76737500000002,372.5237916666667,372.3632361111112,372.1374166666667,17.516916666666667,17.40959722222222,17.692013888888887,3016.6004861111114,92.56170833333333,92.42759722222222,92.42372222222222,599.443,9210885.815277778
1(PM-3),2025-03-11 11:00:00,1.0,215.0318611111111,214.94012500000002,214.99558333333334,372.35577777777775,372.32433333333336,372.4036388888889,17.417055555555557,17.696416666666668,17.136125,2995.2079305555553,92.66902777777777,92.33225,92.49220833333334,593.8502083333334,9213906.076388888
1(PM-3),2025-03-11 12:00:00,1.0,215.09761111111112,214.80302777777777,214.93234722222223,372.29405555555553,372.15069444444447,372.4056944444444,17.45901388888889,17.97502777777778,17.38715277777778,3027.259722222222,92.82584722222222,92.19833333333334,92.49009722222222,602.7815972222222,9216908.658333333
1(PM-3),2025-03-11 13:00:00,1.0,214.77736111111113,215.1319722222222,214.94445833333336,372.3017361111111,372.44627777777777,372.13925,17.325680555555554,17.89773611111111,17.26022222222222,3008.468652777778,92.41831944444445,92.090125,92.12362499999999,598.0069166666666,9219939.822222222
1(PM-3),2025-03-11 14:00:00,1.0,214.97404166666666,215.06441666666666,214.9596527777778,372.4132916666667,372.4008194444445,372.3227638888889,17.60622222222222,17.47998611111111,17.398097222222223,3009.481347222222,92.23170833333333,92.64598611111111,92.52833333333332,600.9067638888889,9222933.018055556
1(PM-3),2025-03-11 15:00:00,1.0,215.08125,215.10655555555556,214.98705555555554,372.54268055555553,372.46140277777783,372.4392361111111,17.21688888888889,17.27041666666667,17.845833333333335,3001.1785694444443,92.51363888888889,92.54279166666666,92.16504166666667,596.452,9225937.915277777
1(PM-3),2025-03-11 16:00:00,1.0,215.02083333333334,214.97920833333333,215.01998611111114,372.3798472222222,372.37925,372.4149861111111,17.332527777777777,17.60602777777778,17.512944444444443,3007.2766805555557,92.60270833333333,92.25623611111112,92.67484722222223,601.3365277777777,9228945.36388889
1(PM-3),2025-03-11 17:00:00,1.0,215.1647777777778,214.9712638888889,214.84736111111113,372.49791666666664,372.22313888888885,372.3904444444444,17.481597222222224,17.20288888888889,17.909319444444442,3015.1137083333333,92.22638888888889,92.66122222222222,92.62551388888889,608.6385833333334,9231947.218055556
1(PM-3),2025-03-11 18:00:00,1.0,214.77211111111112,214.86433333333335,214.86937500000002,372.06529166666667,372.14929166666667,372.06969444444445,17.752180555555555,17.232305555555556,18.05472222222222,3039.2500138888886,92.74381944444445,92.52959722222222,92.4818888888889,605.3012638888888,9234988.847222222
1(PM-3),2025-03-11 19:00:00,1.0,214.99355555555553,215.09805555555556,214.99713888888888,372.45899999999995,372.46230555555553,372.3718888888889,17.561652777777777,18.015805555555556,18.106319444444445,3078.6048333333333,92.343,92.41995833333333,92.59894444444446,617.8775138888889,9238048.534722222
1(PM-3),2025-03-11 20:00:00,1.0,214.93316666666666,214.7764027777778,215.08327777777777,372.12822222222223,372.25845833333335,372.3942916666667,17.387013888888887,17.368166666666667,17.669805555555556,3004.7705694444444,92.57355555555556,92.55130555555556,92.57208333333332,601.978,9241092.915277777
1(PM-3),2025-03-11 21:00:00,1.0,214.9432083333333,215.11487499999998,215.10745833333334,372.43044444444445,372.57197222222226,372.4239166666666,17.487819444444444,17.491208333333333,17.891236111111112,3032.268777777778,92.55802777777778,92.47456944444444,92.55334722222223,605.1190138888888,9244100.718055556
1(PM-3),2025-03-11 22:00:00,1.0,215.096,215.17165277777778,214.89950000000002,372.61184722222225,372.4414722222222,372.37604166666665,17.290930555555555,17.714527777777775,17.68075,3020.5961805555557,92.4569861111111,92.53363888888889,92.71393055555555,608.6949027777778,9247140.322222222
1(PM-3),2025-03-11 23:00:00,1.0,215.04563888888887,215.141375,215.03202777777778,372.54168055555556,372.53006944444445,372.44708333333335,17.702347222222222,17.794430555555554,17.42390277777778,3035.8159583333336,92.58527777777778,92.456375,92.47680555555556,613.2756388888889,9250163.063888889
1(PM-3),2025-03-12 00:00:00,1.0,214.78591666666665,214.87773611111112,214.8430277777778,372.08873611111113,372.13797222222223,372.0588055555556,17.81063888888889,17.352555555555554,17.589666666666666,3022.6764444444443,92.46747222222223,92.76973611111111,92.40076388888889,600.7008611111111,9253183.379166666
1(PM-3),2025-03-12 01:00:00,1.0,215.10802777777778,214.72370833333335,214.95297222222223,372.2343055555556,372.1001111111111,372.4329722222222,17.54513888888889,17.6725,17.680402777777775,3031.884138888889,92.34552777777778,92.61255555555555,92.19287499999999,609.4811666666667,9256215.991666667
1(PM-3),2025-03-12 02:00:00,1.0,215.13306944444443,214.93581944444446,215.0469861111111,372.4395,372.36516666666665,372.5358055555556,17.67325,17.613541666666666,17.1065,3004.155777777778,92.30202777777778,92.29780555555556,92.69008333333333,588.9481666666667,9259229.97361111
1(PM-3),2025-03-12 03:00:00,1.0,214.93484722222223,214.7724861111111,214.91834722222222,372.12654166666664,372.1122361111111,372.2526388888889,17.684291666666667,17.384013888888887,17.659861111111113,3021.349388888889,92.61818055555555,92.48476388888889,92.4279861111111,605.5484722222222,9262244.172222223
1(PM-3),2025-03-12 04:00:00,1.0,214.88,214.95768055555556,214.99666666666667,372.2394027777778,372.3404444444444,372.27330555555557,17.20123611111111,17.48275,17.297486111111112,2979.7842222222225,92.60830555555555,92.51205555555555,92.63879166666666,600.7300555555556,9265240.129166666
1(PM-3),2025-03-12 05:00:00,1.0,215.02577777777776,215.00294444444444,214.96406944444445,372.40461111111114,372.3517083333333,372.3714861111111,17.83275,17.57875,17.17575,3014.958611111111,92.16355555555555,92.38656944444445,92.58966666666666,602.1818472222222,9268256.315277778
1(PM-3),2025-03-12 06:00:00,1.0,214.99955555555556,215.07066666666668,214.80277777777778,372.440625,372.270125,372.20868055555553,17.699875,17.548750000000002,17.864555555555555,3044.470861111111,92.47512499999999,92.43676388888889,92.35902777777778,605.9034305555555,9271280.266666668
1(PM-3),2025-03-12 07:00:00,1.0,215.10565277777778,214.76658333333333,215.13204166666668,372.2693055555556,372.292125,372.5857361111111,17.57173611111111,17.609861111111112,17.527152777777776,3022.634111111111,92.51359722222222,92.3905,92.46374999999999,608.0099444444444,9274312.3625
1(PM-3),2025-03-12 08:00:00,1.0,215.12979166666668,215.0366388888889,215.0693472222222,372.52427777777774,372.4718888888889,372.5522916666667,17.263986111111112,17.06365277777778,17.60901388888889,2978.490041666667,92.35619444444445,92.61679166666666,92.52266666666668,581.834875,9277321.647222223
1(PM-3),2025-03-12 09:00:00,1.0,214.9056527777778,214.88340277777777,214.9377777777778,372.1972222222222,372.2252222222222,372.2443333333333,17.662055555555558,17.640527777777777,16.969083333333334,2996.380125,92.80794444444444,92.39672222222222,92.48819444444445,602.2620000000001,9280287.548611112
1(PM-3),2025-03-12 10:00:00,1.0,215.08466666666666,215.00952777777775,214.7636388888889,372.4616527777778,372.18393055555555,372.24863888888893,17.123722222222224,17.381291666666666,17.482972222222223,2980.1101944444445,92.54975,92.637625,92.57531944444443,593.9389166666667,9283282.275
1(PM-3),2025-03-12 11:00:00,1.0,214.98594444444444,214.98430555555558,214.98281944444446,372.3542638888889,372.35147222222224,372.35294444444446,17.33238888888889,17.207638888888887,17.826472222222222,3002.287861111111,92.71726388888888,92.45555555555555,92.57166666666667,596.9512916666666,9286278.940277778
1(PM-3),2025-03-12 12:00:00,1.0,214.96341666666666,214.91429166666668,215.08440277777777,372.2737916666667,372.3786944444444,372.42140277777776,17.536847222222224,17.216041666666666,16.979555555555557,2965.8020555555554,92.55481944444445,92.49788888888888,92.42744444444443,595.1349027777778,9289249.508333333
1(PM-3),2025-03-12 13:00:00,1.0,215.00373611111112,215.2731527777778,215.10044444444446,372.6198611111111,372.70348611111115,372.4704444444444,17.370930555555557,17.739180555555556,17.410124999999997,3012.6631388888886,92.36119444444444,92.23756944444445,92.45473611111112,608.3653194444445,9292267.69861111
1(PM-3),2025-03-12 14:00:00,1.0,215.17662500000003,215.05705555555554,214.95054166666668,372.58229166666666,372.38648611111114,372.49006944444443,17.492527777777777,17.040819444444445,17.151916666666665,2964.3848055555554,92.69697222222223,92.52654166666667,92.33506944444444,587.774125,9295224.183333334
1(PM-3),2025-03-12 15:00:00,1.0,215.017125,214.91030555555557,215.007125,372.3172083333333,372.30843055555556,372.4011527777778,17.544,16.94708333333333,17.009166666666665,2952.9290277777777,92.56177777777778,92.56175,92.53343055555557,587.63325,9298192.126388889
1(PM-3),2025-03-12 16:00:00,1.0,215.068625,214.99444444444444,215.01784722222223,372.4347916666666,372.3908333333334,372.455,17.61123611111111,17.505236111111113,17.596,3022.5539583333334,92.53241666666666,92.39304166666668,92.511375,607.9993472222222,9301186.520833334
1(PM-3),2025-03-12 17:00:00,1.0,215.11527777777778,215.10768055555556,214.94870833333334,372.5730972222222,372.4286666666667,372.43537499999996,17.689819444444446,17.54273611111111,17.992958333333334,3052.459402777778,92.68209722222223,92.49084722222223,92.14781944444444,614.2625277777778,9304216.820833333
1(PM-3),2025-03-12 18:00:00,1.0,214.97963888888887,214.87845833333333,214.98866666666666,372.25695833333333,372.2648472222222,372.35240277777774,17.929972222222222,17.398777777777777,17.35261111111111,3019.494902777778,92.17929166666666,92.42425000000001,92.13751388888888,604.4091527777778,9307240.616666667
1(PM-3),2025-03-12 19:00:00,1.0,215.04158333333334,215.15327777777776,215.1027638888889,372.54879166666666,372.6018888888889,372.50516666666664,17.334305555555556,17.597819444444443,17.222680555555556,2991.681791666667,92.42481944444444,91.92963888888889,92.30918055555556,598.4595972222222,9310271.379166666
