module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
18(우측분전반2),2025-02-21 20:00:00,1.0,215.22543055555556,214.82079166666668,215.096,372.4199722222222,372.3081666666667,372.6582222222222,17.389666666666667,17.498791666666666,16.776152777777778,2962.821222222222,92.3757638888889,92.46441666666668,92.63605555555556,585.4683611111111,10588409.079166668
18(우측분전반2),2025-02-21 21:00:00,1.0,215.0896388888889,214.85545833333333,215.12229166666665,372.3323888888889,372.3605277777778,372.56329166666666,17.73176388888889,17.651263888888888,18.10313888888889,3066.8399305555554,92.51426388888889,92.24088888888889,92.35437499999999,612.3106111111111,10591419.043055555
18(우측분전반2),2025-02-21 22:00:00,1.0,215.15547222222222,215.11481944444446,214.90337499999998,372.6141666666667,372.39575,372.43093055555556,17.433847222222223,17.422027777777778,17.348,2993.6570416666664,92.55665277777777,92.42197222222224,92.6748611111111,594.8669166666666,10594444.281944444
18(우측분전반2),2025-02-21 23:00:00,1.0,214.945,215.09834722222223,214.97491666666667,372.4173611111111,372.44325000000003,372.31063888888883,17.629833333333334,17.636111111111113,17.34177777777778,3016.5919166666667,92.42995833333335,92.40797222222223,92.41243055555555,599.4046388888889,10597460.677777778
18(우측분전반2),2025-02-22 00:00:00,1.0,215.14962500000001,215.10580555555555,215.12568055555553,372.6012361111111,372.5807638888889,372.61854166666666,17.486597222222223,17.963208333333334,17.70001388888889,3048.7272222222223,92.343125,92.43034722222222,92.54690277777779,617.9332638888889,10600479.525
18(우측분전반2),2025-02-22 01:00:00,1.0,214.96493055555555,215.13713888888887,215.13880555555556,372.4685694444444,372.6190833333333,372.46972222222223,17.237069444444444,17.540138888888887,17.11925,2976.6909861111108,92.58298611111111,92.43447222222223,92.21055555555556,587.9356666666666,10603514.0125
18(우측분전반2),2025-02-22 02:00:00,1.0,214.95758333333333,214.85456944444445,214.99065277777777,372.2174027777778,372.2459444444445,372.33529166666665,17.472291666666667,17.175805555555556,17.593013888888887,2994.462791666667,92.65163888888888,92.66656944444443,92.22891666666668,598.5673055555555,10606477.468055556
18(우측분전반2),2025-02-22 03:00:00,1.0,214.97261111111112,215.20336111111112,215.12147222222222,372.53219444444443,372.66141666666664,372.4613472222222,17.537152777777777,17.168791666666667,17.83838888888889,3014.0128194444446,92.27394444444445,92.30758333333334,92.53954166666666,606.1348194444445,10609499.666666666
18(우측분전반2),2025-02-22 04:00:00,1.0,215.01029166666666,215.15236111111113,214.96613888888888,372.5206805555556,372.48245833333334,372.35948611111115,17.66559722222222,17.992055555555556,17.556416666666667,3051.2882777777777,92.75559722222222,92.20593055555557,92.32643055555556,607.1117361111111,10612535.143055556
18(우측분전반2),2025-02-22 05:00:00,1.0,214.80163888888887,215.062625,215.047875,372.2624722222222,372.47590277777783,372.24973611111113,17.454013888888888,17.85301388888889,17.50923611111111,3028.0024999999996,92.46790277777778,92.50941666666667,92.44394444444444,612.9379166666666,10615567.77638889
18(우측분전반2),2025-02-22 06:00:00,1.0,214.8673472222222,214.71401388888887,214.89323611111112,372.01711111111115,372.03965277777775,372.17266666666666,17.86745833333333,17.13811111111111,17.413138888888888,3003.07275,92.55283333333333,92.43126388888888,92.39416666666668,595.4175833333333,10618572.2
18(우측분전반2),2025-02-22 07:00:00,1.0,214.9282638888889,215.00818055555558,215.04315277777778,372.3248194444444,372.42452777777777,372.3548611111111,17.08998611111111,17.37184722222222,17.793625,2995.476902777778,92.38008333333333,92.45020833333332,92.55619444444446,593.774,10621592.495833334
18(우측분전반2),2025-02-22 08:00:00,1.0,214.87961111111113,215.0686388888889,214.83490277777778,372.33511111111113,372.2965,372.1328888888889,17.784875,16.871041666666667,17.272472222222223,2975.967,92.67255555555556,92.39236111111111,92.24626388888889,597.8769583333333,10624563.677777778
18(우측분전반2),2025-02-22 09:00:00,1.0,214.98711111111112,214.9386388888889,215.0700277777778,372.3157777777778,372.38768055555556,372.42949999999996,17.525527777777775,17.42061111111111,17.46036111111111,3004.791986111111,92.50576388888888,92.72220833333334,92.58559722222223,611.4865000000001,10627544.072222222
18(우측분전반2),2025-02-22 10:00:00,1.0,215.1261111111111,215.11473611111109,214.98022222222224,372.58877777777775,372.46229166666666,372.4721666666667,17.746083333333335,17.829055555555556,17.105694444444445,3020.888388888889,92.60340277777777,92.6025,92.53872222222223,615.0554583333334,10630592.254166666
18(우측분전반2),2025-02-22 11:00:00,1.0,215.0551111111111,215.0852222222222,215.08734722222223,372.50151388888895,372.52944444444444,372.5034861111111,17.696180555555557,17.40988888888889,17.23916666666667,3002.0441388888885,92.52655555555555,92.50693055555556,92.2508888888889,597.2827361111111,10633570.290277777
18(우측분전반2),2025-02-22 12:00:00,1.0,214.88755555555556,215.01131944444444,214.99586111111108,372.292625,372.3862638888889,372.2793194444444,17.405305555555554,17.274555555555555,17.263416666666668,2977.072486111111,92.46055555555556,92.36455555555555,92.70365277777779,598.7963055555556,10636569.320833333
18(우측분전반2),2025-02-22 13:00:00,1.0,214.99576388888892,214.76255555555556,215.08474999999999,372.17094444444444,372.2479722222222,372.4500138888889,17.366263888888888,17.385194444444444,17.238625,2979.7373888888887,92.58675000000001,92.37606944444445,92.30672222222222,592.0788194444444,10639554.606944444
18(우측분전반2),2025-02-22 14:00:00,1.0,214.8990138888889,214.97966666666665,215.03183333333334,372.27524999999997,372.39013888888894,372.32058333333333,17.976736111111112,17.252680555555557,17.198083333333333,3005.4292916666664,92.740625,92.50158333333333,92.18651388888888,599.4153472222222,10642547.868055556
18(우측분전반2),2025-02-22 15:00:00,1.0,214.9295277777778,215.14079166666667,214.85158333333337,372.4409027777778,372.3732361111111,372.1906111111111,17.467791666666667,16.939777777777778,17.455000000000002,2973.107888888889,92.5355,92.52258333333333,92.67754166666667,593.7646388888888,10645518.233333332
18(우측분전반2),2025-02-22 16:00:00,1.0,214.92576388888887,215.05091666666667,215.228625,372.359875,372.6218333333333,372.51375,17.3185,17.78901388888889,17.635277777777777,3024.757708333333,92.64243055555556,92.43348611111111,92.47101388888889,606.9272222222222,10648530.025
18(우측분전반2),2025-02-22 17:00:00,1.0,214.89495833333334,214.9850972222222,215.09723611111113,372.2761805555555,372.45148611111114,372.3735,18.14565277777778,17.438458333333333,17.613236111111114,3049.9737222222225,92.70455555555556,92.31547222222223,92.36883333333333,618.5525694444444,10651559.331944445
18(우측분전반2),2025-02-22 18:00:00,1.0,215.18445833333334,214.96758333333335,214.86075,372.5116944444444,372.2315138888889,372.41943055555555,17.373652777777778,17.479569444444447,17.35501388888889,2993.1676111111115,92.74694444444445,92.3585138888889,92.6477361111111,598.1343194444445,10654574.495833334
18(우측분전반2),2025-02-22 19:00:00,1.0,214.96733333333336,214.8515,214.9225,372.2232638888889,372.1843472222222,372.2845277777778,17.300625,17.37622222222222,17.36188888888889,2981.990569444444,92.50509722222222,92.66815277777779,92.55576388888888,606.5046666666666,10657571.283333333
18(우측분전반2),2025-02-22 20:00:00,1.0,214.91058333333334,215.06881944444442,214.83108333333334,372.362125,372.2933194444444,372.1564305555556,17.52036111111111,17.37163888888889,17.89276388888889,3025.4181805555554,92.56968055555555,92.57952777777777,92.59104166666667,611.7945277777778,10660568.747222222
18(우측분전반2),2025-02-22 21:00:00,1.0,215.0008472222222,214.94733333333332,215.02822222222224,372.33506944444446,372.35890277777776,372.4051388888889,17.62875,17.222472222222223,17.42823611111111,2997.0800138888885,92.50890277777778,92.72806944444446,92.32886111111111,594.7260972222222,10663578.945833333
18(우측분전반2),2025-02-22 22:00:00,1.0,214.953625,215.0246666666667,215.0464861111111,372.361,372.4414861111111,372.38016666666664,17.54048611111111,17.56098611111111,17.759958333333334,3031.0107083333332,92.5347361111111,92.39622222222222,92.4347361111111,606.8949722222222,10666624.845833333
18(우측분전반2),2025-02-22 23:00:00,1.0,215.07440277777778,214.86604166666666,215.00695833333336,372.32836111111106,372.270125,372.45068055555555,17.53138888888889,17.499222222222222,17.874041666666667,3033.503875,92.54140277777778,92.59306944444444,92.57088888888887,607.8083472222222,10669647.715277778
18(우측분전반2),2025-02-23 00:00:00,1.0,214.9250138888889,214.70544444444445,215.15441666666666,372.0601527777778,372.25880555555557,372.44880555555557,17.841486111111113,17.14384722222222,17.358375000000002,3000.2015833333335,92.43155555555556,92.63383333333333,92.31616666666666,600.9847083333333,10672651.53611111
18(우측분전반2),2025-02-23 01:00:00,1.0,215.0684861111111,215.10169444444443,215.22956944444445,372.5272916666667,372.6668888888889,372.63824999999997,17.685402777777778,17.3215,16.916055555555555,2978.404916666667,92.56984722222221,92.23441666666666,92.91175000000001,598.6280833333333,10675640.083333334
18(우측분전반2),2025-02-23 02:00:00,1.0,215.00461111111113,214.94041666666666,214.9128333333333,372.33225,372.25279166666667,372.3085138888889,17.387847222222224,17.230541666666667,18.14373611111111,3024.085236111111,92.31872222222222,92.44684722222222,92.28881944444444,607.2232916666667,10678657.347222222
18(우측분전반2),2025-02-23 03:00:00,1.0,214.94981944444444,214.90666666666664,215.02430555555554,372.2559166666667,372.32052777777784,372.3576111111111,17.514611111111112,17.474333333333334,17.63595833333333,3016.6475416666667,92.26295833333333,92.43788888888889,92.66415277777779,598.0580138888889,10681678.927777778
18(우측분전반2),2025-02-23 04:00:00,1.0,215.08618055555553,215.03825,215.12769444444444,372.4877083333334,372.52356944444443,372.56494444444445,17.409125,17.767861111111113,17.915819444444445,3045.559611111111,92.59266666666667,92.47043055555557,92.47755555555555,606.6757638888889,10684693.618055556
18(우측분전반2),2025-02-23 05:00:00,1.0,215.02577777777776,215.05383333333336,214.8685,372.4490138888889,372.31265277777777,372.28847222222225,17.848791666666667,17.43565277777778,17.750444444444444,3041.045986111111,92.44429166666667,92.41483333333332,92.59944444444446,600.5801944444445,10687758.066666666
18(우측분전반2),2025-02-23 06:00:00,1.0,214.95561111111112,215.21001388888888,215.01465277777777,372.5234861111111,372.5742916666667,372.3542222222222,17.085527777777777,17.20051388888889,17.68277777777778,2980.414777777778,92.75534722222223,92.48247222222223,92.35374999999999,597.5282638888889,10690739.51111111
18(우측분전반2),2025-02-23 07:00:00,1.0,214.92193055555558,214.98874999999998,214.77955555555556,372.3025416666667,372.1791111111111,372.1212222222223,17.13488888888889,17.935902777777777,17.84825,3032.781,92.80916666666667,92.37977777777778,92.18244444444444,592.9517500000001,10693762.104166666
18(우측분전반2),2025-02-23 08:00:00,1.0,215.1474722222222,215.03458333333333,215.0524583333333,372.53765277777774,372.4554583333333,372.55326388888886,17.45359722222222,17.384541666666667,17.630666666666666,3009.2709722222226,92.18656944444444,92.51315277777778,92.22984722222223,590.6620833333334,10696769.01111111
18(우측분전반2),2025-02-23 09:00:00,1.0,214.90195833333334,214.96629166666668,214.80116666666666,372.26608333333337,372.17844444444444,372.12262499999997,17.577597222222224,16.933847222222223,17.826055555555556,2999.273430555556,92.45084722222222,92.49711111111111,92.24890277777779,600.0380416666667,10699773.531944444
18(우측분전반2),2025-02-23 10:00:00,1.0,214.80970833333333,215.03805555555556,214.95979166666666,372.2478194444444,372.3781527777778,372.18005555555555,17.325208333333332,17.71173611111111,17.549138888888887,3014.2625416666665,92.6238611111111,92.626,92.44023611111112,600.1286666666667,10702786.066666666
18(우측분전반2),2025-02-23 11:00:00,1.0,214.97294444444444,214.96526388888887,215.0527222222222,372.3268472222222,372.39575,372.402125,17.796902777777778,17.349416666666666,17.799319444444446,3036.0467083333333,92.62973611111111,92.33262500000001,92.44841666666667,605.66075,10705815.268055556
18(우측분전반2),2025-02-23 12:00:00,1.0,215.14252777777776,214.84191666666666,215.13943055555558,372.36652777777783,372.3638333333334,372.6241527777778,17.987333333333332,17.038208333333333,16.871152777777777,2976.0850555555558,92.33268055555556,92.51920833333334,92.495875,595.908013888889,10708821.172222223
18(우측분전반2),2025-02-23 13:00:00,1.0,215.13627777777776,215.09840277777778,215.05720833333334,372.5831805555556,372.5147777777778,372.5474027777778,17.42238888888889,17.406319444444442,17.46523611111111,2999.3989861111113,92.4399861111111,92.41905555555556,92.49354166666667,598.7555416666667,10711812.811111111
18(우측분전반2),2025-02-23 14:00:00,1.0,214.91625000000002,214.98593055555554,215.01331944444445,372.29502777777776,372.37894444444447,372.3189861111111,17.702236111111112,16.975805555555556,17.800250000000002,3008.6878194444444,92.632125,92.83815277777778,92.44405555555555,590.3085,10714810.181944445
18(우측분전반2),2025-02-23 15:00:00,1.0,215.04920833333333,215.04166666666666,214.94095833333333,372.4584861111111,372.3647916666667,372.3713611111111,17.151819444444445,17.598222222222223,17.615444444444446,3002.5507916666666,92.54698611111111,92.63348611111111,92.61786111111111,599.4244027777778,10717815.681944445
18(우측분전반2),2025-02-23 16:00:00,1.0,214.93508333333335,214.87736111111113,215.13543055555556,372.2178472222222,372.391375,372.44134722222225,17.936972222222224,17.52726388888889,17.399944444444444,3030.7807500000004,92.23984722222222,92.51101388888888,92.64559722222222,604.0653194444445,10720832.829166668
18(우측분전반2),2025-02-23 17:00:00,1.0,214.88294444444443,214.90604166666668,214.98837500000002,372.1973472222223,372.28855555555555,372.2687222222222,17.437916666666666,17.653833333333335,17.46823611111111,3012.7738055555556,92.42009722222222,92.66940277777778,92.65773611111112,610.5148055555555,10723850.184722222
18(우측분전반2),2025-02-23 18:00:00,1.0,215.12734722222223,214.9436111111111,215.02229166666666,372.44134722222225,372.35031944444444,372.5093888888889,17.607208333333332,17.054972222222222,17.094055555555556,2967.7674583333333,92.44497222222223,92.43429166666667,92.63916666666667,593.86775,10726858.283333333
18(우측분전반2),2025-02-23 19:00:00,1.0,214.9884861111111,214.88341666666668,214.828625,372.2689583333334,372.13075000000003,372.22144444444444,17.417930555555554,17.621944444444445,17.17513888888889,2992.516819444444,92.52104166666666,92.55359722222222,92.34663888888889,608.7486388888889,10729839.559722222
