module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
11(우측분전반1),2025-02-27 10:00:00,1.0,214.9621388888889,214.9498888888889,214.98666666666665,372.3040138888889,372.32493055555557,372.33562500000005,17.25813888888889,17.047430555555554,17.758555555555557,2984.4264722222224,92.72616666666666,92.62823611111111,92.71145833333334,603.7367222222222,7516564.311111111
11(우측분전반1),2025-02-27 11:00:00,1.0,215.0369583333333,214.8177361111111,214.8813611111111,372.2544722222222,372.1195138888889,372.3094722222222,17.524055555555556,17.645861111111113,17.790055555555554,3035.115416666667,92.65477777777778,92.65493055555557,92.35443055555555,606.7505416666667,7519574.594444444
11(우측분전반1),2025-02-27 12:00:00,1.0,214.9214861111111,215.17927777777777,215.10808333333335,372.4674027777778,372.62913888888886,372.4056944444444,17.706736111111113,17.521833333333333,17.759847222222223,3038.4969166666665,92.38761111111111,92.49413888888888,92.44734722222222,610.6174166666666,7522612.720833333
11(우측분전반1),2025-02-27 13:00:00,1.0,214.97208333333333,215.01491666666666,215.01841666666667,372.36856944444446,372.4088055555556,372.37180555555557,17.372,17.835333333333335,17.25316666666667,3007.5316527777777,92.71613888888888,92.66948611111111,92.37420833333333,604.0234305555556,7525630.572222223
11(우측분전반1),2025-02-27 14:00:00,1.0,214.9282638888889,215.11544444444445,215.23891666666665,372.41770833333334,372.6866527777778,372.52458333333334,17.287430555555556,17.822111111111113,17.48454166666667,3016.6175555555556,92.71461111111111,92.29783333333333,92.33118055555555,621.6904861111111,7528651.925
11(우측분전반1),2025-02-27 15:00:00,1.0,215.01848611111112,215.1255972222222,215.0853888888889,372.5046527777777,372.56275,372.46998611111115,17.46125,17.057027777777776,17.89338888888889,3005.869333333333,92.25119444444445,92.58847222222222,92.54613888888889,606.8805,7531650.844444444
11(우측분전반1),2025-02-27 16:00:00,1.0,215.11604166666666,214.9613888888889,214.98883333333333,372.44725000000005,372.3369444444444,372.4710555555555,17.781041666666667,17.815083333333334,17.64727777777778,3052.929222222222,92.50601388888889,92.48694444444445,92.7686111111111,602.5433194444445,7534682.580555555
11(우측분전반1),2025-02-27 17:00:00,1.0,215.13669444444446,215.17865277777778,215.05947222222224,372.65323611111114,372.58591666666666,372.5499861111111,17.396875,18.103583333333333,17.530319444444444,3041.773402777778,92.29952777777778,92.55459722222221,92.33643055555555,610.8149999999999,7537728.4125
11(우측분전반1),2025-02-27 18:00:00,1.0,215.1018611111111,214.9667638888889,214.921125,372.43934722222224,372.2831805555556,372.3999583333333,17.53263888888889,17.71276388888889,17.419444444444444,3019.3450138888893,92.54972222222223,92.38459722222223,92.42275000000001,608.1073194444444,7540765.745833334
11(우측분전반1),2025-02-27 19:00:00,1.0,214.89993055555558,214.85930555555558,214.6653611111111,372.1712777777778,371.96833333333336,372.00347222222223,17.633625,17.426194444444445,17.97,3037.295541666667,92.542125,92.76873611111112,92.64519444444444,609.9206944444445,7543791.233333333
11(우측분전반1),2025-02-27 20:00:00,1.0,215.252375,214.98570833333332,215.0785,372.58624999999995,372.4355694444444,372.6667222222222,17.366055555555555,17.57413888888889,17.414902777777776,3002.7159166666665,92.14965277777777,92.56606944444445,92.83556944444445,596.0345972222221,7546801.6
11(우측분전반1),2025-02-27 21:00:00,1.0,215.18791666666664,215.04955555555554,214.81508333333332,372.58568055555554,372.26266666666663,372.38272222222224,17.940458333333332,17.568930555555553,17.522777777777776,3040.1367361111115,92.5087777777778,92.76623611111111,92.72718055555556,609.69725,7549834.505555555
11(우측분전반1),2025-02-27 22:00:00,1.0,215.08634722222223,215.08627777777778,215.1700972222222,372.5293472222222,372.6020833333333,372.60220833333335,17.33398611111111,17.46259722222222,17.387013888888887,2992.9309999999996,92.49877777777778,92.5116388888889,92.34681944444445,601.4842083333333,7552866.394444444
11(우측분전반1),2025-02-27 23:00:00,1.0,214.97293055555556,215.05925,215.01645833333333,372.4079444444444,372.44568055555555,372.3705972222223,17.455958333333335,17.057666666666666,17.661638888888888,2991.613611111111,92.57402777777779,92.51069444444444,92.15981944444445,602.1318611111111,7555827.8125
11(우측분전반1),2025-02-28 00:00:00,1.0,214.9224166666667,215.0643611111111,215.056,372.36858333333333,372.48422222222223,372.36144444444443,17.307180555555554,17.460819444444446,17.916916666666665,3021.0066944444443,92.46668055555554,92.49730555555556,92.5267638888889,614.9185833333333,7558846.923611111
11(우측분전반1),2025-02-28 01:00:00,1.0,215.07270833333334,215.13301388888888,215.25431944444443,372.55818055555557,372.7155138888889,372.6632638888889,16.97670833333333,17.699638888888888,18.021916666666666,3023.6599722222227,92.40327777777777,92.43254166666665,92.52816666666666,605.7630138888888,7561887.563888889
11(우측분전반1),2025-02-28 02:00:00,1.0,215.09425,214.9368472222222,215.047125,372.4071527777778,372.36597222222224,372.5024027777778,17.970208333333332,17.46386111111111,17.88476388888889,3056.969027777778,92.53355555555557,92.37259722222223,92.11366666666666,620.9053333333334,7564910.658333333
11(우측분전반1),2025-02-28 03:00:00,1.0,215.05525,214.93193055555554,215.0450972222222,372.36893055555555,372.3602916666666,372.4667361111111,17.725347222222222,16.988958333333333,16.942625,2961.7716805555556,92.42395833333333,92.23769444444444,92.51681944444445,594.0651527777777,7567922.702777778
11(우측분전반1),2025-02-28 04:00:00,1.0,215.02879166666668,215.14976388888888,215.04020833333334,372.5346388888889,372.5445555555556,372.43959722222223,17.144416666666665,17.07322222222222,17.506305555555556,2966.878972222222,92.7487361111111,92.31400000000001,92.74856944444444,596.1385416666667,7570892.283333333
11(우측분전반1),2025-02-28 05:00:00,1.0,214.93422222222225,215.10348611111112,215.0225,372.4127638888889,372.4890833333333,372.3426944444444,17.24261111111111,17.93102777777778,17.05622222222222,2994.5086111111113,92.90748611111111,92.31387500000001,92.34736111111111,592.733375,7573862.243055556
11(우측분전반1),2025-02-28 06:00:00,1.0,214.8507222222222,215.1883611111111,214.93316666666666,372.4137361111111,372.48491666666666,372.1926111111111,17.167791666666666,17.248708333333333,17.48613888888889,2975.207361111111,92.55158333333333,92.45258333333334,92.4918888888889,594.7646111111111,7576859.825
11(우측분전반1),2025-02-28 07:00:00,1.0,215.17244444444444,215.17452777777777,215.155,372.68054166666667,372.665375,372.6635416666667,17.752444444444446,17.513638888888888,17.766347222222223,3043.218069444444,92.43194444444444,92.68306944444444,92.46559722222221,603.6929027777778,7579849.708333333
11(우측분전반1),2025-02-28 08:00:00,1.0,214.95106944444444,214.95116666666667,215.00375000000003,372.29527777777776,372.3409166666667,372.340875,16.846680555555558,17.53890277777778,17.479805555555554,2973.477083333333,92.53581944444444,92.74063888888888,92.31383333333335,598.7000138888889,7582862.958333333
11(우측분전반1),2025-02-28 09:00:00,1.0,215.09876388888887,215.0443472222222,214.9007222222222,372.50391666666667,372.3328055555555,372.37959722222223,17.320083333333333,17.361972222222224,17.532333333333334,2993.9795694444447,92.39477777777779,92.73168055555556,92.32891666666667,599.8124722222221,7585854.456944444
11(우측분전반1),2025-02-28 10:00:00,1.0,215.05119444444443,215.0485138888889,215.07681944444445,372.4665416666666,372.4887361111111,372.49094444444444,17.251347222222222,17.33098611111111,17.542805555555557,2989.3436944444443,92.59326388888888,92.601875,92.52234722222222,597.0946944444445,7588828.498611111
11(우측분전반1),2025-02-28 11:00:00,1.0,215.13043055555556,214.962375,215.16456944444442,372.4605416666667,372.4899861111111,372.6354444444445,17.456680555555554,17.436583333333335,17.392805555555555,2998.8482083333333,92.49733333333333,92.45547222222223,92.41480555555556,601.3745138888889,7591849.193055555
11(우측분전반1),2025-02-28 12:00:00,1.0,214.9849166666667,215.05783333333335,214.83766666666665,372.4171666666667,372.28959722222226,372.22631944444447,17.850055555555556,17.187055555555556,17.390930555555556,3005.251638888889,92.77240277777778,92.36704166666667,92.56226388888889,597.4315,7594846.759722223
11(우측분전반1),2025-02-28 13:00:00,1.0,214.89597222222224,214.99381944444443,214.9093611111111,372.2845833333334,372.2960694444444,372.2115138888889,17.529958333333333,17.43025,17.687583333333333,3018.051833333333,92.45416666666667,92.36713888888889,92.21133333333334,618.9379722222222,7597852.751388889
11(우측분전반1),2025-02-28 14:00:00,1.0,214.9853888888889,214.88545833333333,215.06368055555555,372.2679861111111,372.33580555555557,372.42227777777777,17.095208333333332,17.358055555555556,17.380666666666666,2971.734847222222,92.81455555555554,92.53241666666666,92.52408333333332,588.2690138888889,7600856.644444444
11(우측분전반1),2025-02-28 15:00:00,1.0,214.99456944444444,214.8895,214.88534722222224,372.27970833333336,372.18502777777775,372.2759166666666,17.979875,17.669763888888887,17.094013888888888,3023.428263888889,92.45265277777779,92.41681944444444,92.64022222222223,616.1827916666666,7603837.416666667
11(우측분전반1),2025-02-28 16:00:00,1.0,214.9948611111111,214.9547916666667,215.04905555555555,372.3364305555555,372.38293055555556,372.4175833333333,17.653930555555554,17.438111111111112,17.784944444444445,3032.3730833333334,92.69454166666668,92.50065277777777,92.61970833333334,595.3841388888889,7606871.3125
11(우측분전반1),2025-02-28 17:00:00,1.0,215.0096388888889,214.962375,214.98515277777778,372.3556111111111,372.33447222222225,372.37538888888895,17.24748611111111,17.683833333333332,17.274402777777777,2992.79375,92.26623611111111,92.79173611111112,92.45901388888889,596.946861111111,7609891.75
11(우측분전반1),2025-02-28 18:00:00,1.0,215.08408333333335,214.83249999999998,215.06951388888888,372.3077916666667,372.29501388888883,372.51290277777775,16.981986111111112,17.169291666666666,17.433277777777775,2957.1402777777776,92.23908333333333,92.67640277777777,92.29486111111112,594.083,7612875.5625
11(우측분전반1),2025-02-28 19:00:00,1.0,214.74577777777776,215.09304166666666,214.88929166666668,372.2404861111111,372.3647083333334,372.06404166666664,17.406847222222222,17.65502777777778,17.907069444444446,3036.262152777778,92.34668055555555,92.13509722222223,92.50427777777779,589.7402638888889,7615854.5875
11(우측분전반1),2025-02-28 20:00:00,1.0,214.93393055555555,215.16637500000002,214.951875,372.4668194444444,372.4821111111111,372.28094444444446,17.992791666666665,17.213277777777776,17.165569444444444,3002.5723888888892,92.59969444444444,92.24979166666668,92.4371388888889,591.1306388888889,7618878.672222222
11(우측분전반1),2025-02-28 21:00:00,1.0,214.76197222222223,215.10327777777775,214.97206944444446,372.26324999999997,372.44525000000004,372.14975,17.367013888888888,17.496875,17.084097222222223,2977.8135,92.48991666666667,92.36480555555556,92.49948611111111,591.2395555555555,7621882.740277777
11(우측분전반1),2025-02-28 22:00:00,1.0,214.873625,214.91659722222224,214.9535,372.1983333333333,372.2673194444444,372.23027777777776,17.68865277777778,17.647666666666666,17.55591666666667,3031.673263888889,92.51056944444444,92.49552777777778,92.52052777777777,600.7561666666667,7624885.1875
11(우측분전반1),2025-02-28 23:00:00,1.0,215.12425,215.05470833333337,215.06119444444445,372.535,372.48025,372.5406388888889,17.200805555555554,17.60475,17.07148611111111,2975.545722222222,92.7763611111111,92.74852777777778,92.50327777777778,589.4825000000001,7627865.052777777
11(우측분전반1),2025-03-01 00:00:00,1.0,214.96184722222222,215.1170833333333,214.9435,372.44818055555555,372.4325694444445,372.29816666666665,17.447277777777778,17.641569444444446,17.354027777777777,3006.892194444444,92.48080555555555,92.64233333333333,92.34176388888889,589.7622222222222,7630869.806944445
11(우측분전반1),2025-03-01 01:00:00,1.0,215.0438888888889,214.88872222222224,215.03345833333333,372.3216527777778,372.3125,372.4467916666667,17.21575,17.356166666666667,17.40473611111111,2980.0286527777776,92.58145833333333,92.24544444444444,92.655875,595.4631944444444,7633859.736111111
11(우측분전반1),2025-03-01 02:00:00,1.0,214.9139027777778,215.15079166666666,215.14297222222223,372.43598611111105,372.63424999999995,372.42941666666667,17.35172222222222,17.183805555555555,17.42586111111111,2980.1633194444444,92.74050000000001,92.5042638888889,92.50623611111112,600.7052361111112,7636856.551388889
11(우측분전반1),2025-03-01 03:00:00,1.0,214.96806944444447,215.11473611111109,214.98227777777777,372.4514166666667,372.46377777777775,372.3366666666667,17.544958333333334,17.368930555555554,17.60183333333333,3011.0215972222218,92.56179166666668,92.11147222222222,92.67577777777777,580.6976944444444,7639831.008333334
11(우측분전반1),2025-03-01 04:00:00,1.0,215.23943055555557,215.09055555555557,215.1511388888889,372.6657083333333,372.5894166666667,372.71820833333334,17.280666666666665,17.884791666666665,17.558222222222224,3025.9725000000003,92.92355555555557,92.42275000000001,92.48345833333333,606.9244722222222,7642860.663888888
11(우측분전반1),2025-03-01 05:00:00,1.0,215.00329166666666,215.07033333333337,215.052875,372.4438333333333,372.4866944444444,372.4288888888889,17.140597222222222,17.366319444444443,17.522902777777777,2982.993513888889,92.49759722222223,92.5263611111111,92.60388888888889,602.1834722222222,7645845.726388888
11(우측분전반1),2025-03-01 06:00:00,1.0,215.11516666666668,215.15238888888888,215.12983333333335,372.6119722222222,372.62461111111105,372.59248611111116,17.251833333333334,17.547736111111114,17.653166666666667,3009.2155833333336,92.69447222222223,92.50676388888888,92.38406944444445,595.3205416666666,7648854.6125
11(우측분전반1),2025-03-01 07:00:00,1.0,215.00983333333332,214.9686111111111,215.09255555555558,372.36147222222223,372.4330694444444,372.468625,17.246541666666666,17.480583333333335,17.144958333333335,2973.704402777778,92.78037499999999,92.73758333333333,92.464125,588.8125416666667,7651854.534722222
11(우측분전반1),2025-03-01 08:00:00,1.0,215.016125,215.04720833333332,214.7649722222222,372.4346388888889,372.21720833333336,372.1903055555556,17.528222222222222,17.33709722222222,17.723861111111113,3014.295013888889,92.44545833333333,92.60051388888888,92.43347222222224,610.7784444444444,7654845.288888888
11(우측분전반1),2025-03-01 09:00:00,1.0,215.17151388888888,214.95568055555555,214.95229166666667,372.49024999999995,372.3003194444444,372.4872222222222,17.544305555555557,17.341486111111113,17.817847222222223,3022.56325,92.59577777777778,92.50056944444445,92.5341111111111,605.2410416666667,7657865.697222223
11(우측분전반1),2025-03-01 10:00:00,1.0,215.10051388888888,215.15544444444447,214.97523611111112,372.6013611111111,372.4929166666667,372.44540277777776,17.34073611111111,17.541722222222223,17.543499999999998,3007.1946805555554,92.54645833333333,92.43013888888889,92.19586111111111,611.8480555555556,7660878.690277778
