module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
5(좌측분전반),2025-02-03 06:00:00,1.0,214.83318055555557,215.07795833333333,214.85929166666668,372.3029861111111,372.3258472222222,372.1136527777778,17.050805555555556,17.80009722222222,16.72540277777778,2956.0217500000003,92.47330555555556,92.71459722222221,92.21893055555556,586.4538611111111,7473602.929166666
5(좌측분전반),2025-02-03 07:00:00,1.0,215.06504166666664,215.16281944444447,214.95455555555554,372.5773472222222,372.4818055555556,372.3967361111111,17.18427777777778,17.275666666666666,17.163,2959.9244305555553,92.37637500000001,92.4845138888889,92.49438888888889,591.1723888888889,7476543.197222223
5(좌측분전반),2025-02-03 08:00:00,1.0,214.92284722222223,214.97426388888888,215.0875138888889,372.29075000000006,372.43340277777776,372.38883333333337,17.4205,17.369375,17.50173611111111,2998.0711111111113,92.37102777777778,92.68956944444446,92.42284722222222,591.700375,7479524.561111111
5(좌측분전반),2025-02-03 09:00:00,1.0,215.13130555555557,214.95461111111112,215.10023611111112,372.454625,372.4277777777778,372.5804722222222,17.556958333333334,17.056930555555557,17.81576388888889,3006.314013888889,92.8007638888889,92.49097222222223,92.72423611111111,599.3916388888889,7482532.670833333
5(좌측분전반),2025-02-03 10:00:00,1.0,215.00363888888887,215.0953888888889,214.9049861111111,372.4659027777778,372.38026388888886,372.3010833333334,17.800805555555556,17.200944444444445,18.109680555555556,3045.4213194444446,92.45931944444445,92.57238888888888,92.34134722222223,604.943263888889,7485551.980555556
5(좌측분전반),2025-02-03 11:00:00,1.0,215.06686111111114,215.03730555555555,215.06034722222225,372.470375,372.4646944444445,372.4905972222222,17.334805555555555,17.055611111111112,17.56877777777778,2979.5598055555556,92.67559722222221,92.31256944444445,92.52038888888887,595.7869861111111,7488565.701388889
5(좌측분전반),2025-02-03 12:00:00,1.0,215.10343055555555,214.99455555555554,214.99884722222225,372.4647916666667,372.3744027777778,372.46870833333327,17.570625,17.488958333333333,17.750597222222222,3028.5754166666666,92.45513888888888,92.58245833333332,92.59972222222223,603.2416805555556,7491563.586111112
5(좌측분전반),2025-02-03 13:00:00,1.0,215.07868055555554,214.99547222222222,215.10630555555556,372.44427777777776,372.46841666666666,372.54045833333333,17.32984722222222,17.35065277777778,17.46473611111111,2990.6430694444443,92.52908333333333,92.45320833333334,92.60119444444445,595.832,7494590.75
5(좌측분전반),2025-02-03 14:00:00,1.0,214.77191666666667,215.09533333333334,215.0613888888889,372.2650972222222,372.51576388888884,372.23588888888895,17.676680555555553,17.851083333333335,17.371819444444444,3032.3121805555556,92.71025,92.47265277777777,92.78963888888887,613.1628472222222,7497591.708333333
5(좌측분전반),2025-02-03 15:00:00,1.0,214.77515277777775,214.9886388888889,214.8687638888889,372.1755,372.25643055555554,372.07168055555553,17.62713888888889,17.36575,17.771180555555556,3022.969402777778,92.35466666666667,92.33675000000001,92.48927777777777,609.00175,7500608.843055556
5(좌측분전반),2025-02-03 16:00:00,1.0,214.81844444444445,214.9863888888889,214.98000000000002,372.21056944444445,372.3507638888889,372.2054861111111,17.263375,17.14990277777778,17.237027777777776,2960.1346388888887,92.50220833333333,92.6433888888889,92.65627777777779,594.199125,7503604.001388889
5(좌측분전반),2025-02-03 17:00:00,1.0,215.10248611111112,215.04012500000002,214.93847222222223,372.5036527777778,372.3613333333333,372.41555555555556,17.3525,17.877875,17.054291666666668,2997.8641111111115,92.99994444444445,92.48211111111111,92.46218055555556,593.6928888888889,7506598.575
5(좌측분전반),2025-02-03 18:00:00,1.0,214.98018055555556,215.01456944444442,214.9967638888889,372.375375,372.38963888888884,372.36002777777776,17.79548611111111,18.113055555555555,17.195180555555556,3044.5517777777777,92.32927777777778,92.63991666666668,92.6375,603.4479722222222,7509616.458333333
5(좌측분전반),2025-02-03 19:00:00,1.0,215.2285138888889,214.7478611111111,215.0260138888889,372.35984722222224,372.1842916666667,372.6005833333333,17.420277777777777,17.246333333333332,17.443875,2987.840722222222,92.80101388888889,92.601625,92.4269861111111,602.5340277777777,7512621.918055556
5(좌측분전반),2025-02-03 20:00:00,1.0,215.12786111111112,215.04319444444445,215.072,372.5279166666666,372.4795833333333,372.5531527777778,17.593249999999998,17.51204166666667,17.410305555555556,3012.3060416666667,92.50808333333335,92.72477777777777,92.52290277777779,593.8862222222223,7515637.418055556
5(좌측분전반),2025-02-03 21:00:00,1.0,215.0563888888889,215.12763888888887,215.06326388888888,372.5392361111111,372.54526388888894,372.4835277777778,17.60758333333333,17.305583333333335,17.720708333333334,3018.783930555556,92.38368055555556,92.19855555555556,92.78472222222223,601.451125,7518656.320833334
5(좌측분전반),2025-02-03 22:00:00,1.0,214.96738888888888,215.1265,214.93693055555556,372.46127777777775,372.43480555555556,372.2971527777778,17.52501388888889,17.686416666666666,17.801347222222223,3039.675652777778,92.46672222222222,92.41069444444445,92.39309722222222,604.8531527777778,7521683.283333333
5(좌측분전반),2025-02-03 23:00:00,1.0,214.9205,214.87775000000002,215.0157361111111,372.20551388888885,372.2874861111111,372.3246944444445,17.77052777777778,17.66675,17.605597222222222,3039.87975,92.44508333333334,92.58358333333332,92.45400000000001,600.0104305555556,7524723.15
5(좌측분전반),2025-02-04 00:00:00,1.0,214.9125138888889,215.18634722222225,215.03523611111112,372.46595833333333,372.5720138888889,372.33480555555553,17.487402777777778,17.38175,17.60751388888889,3008.702125,92.44318055555556,92.70998611111112,92.53029166666667,609.7491805555555,7527743.048611111
5(좌측분전반),2025-02-04 01:00:00,1.0,214.94829166666665,214.82622222222224,214.97418055555556,372.1849444444444,372.2069861111112,372.31266666666664,17.111652777777778,17.229791666666667,17.96013888888889,2997.304541666667,92.59548611111111,92.61640277777778,92.79213888888889,598.8853194444445,7530746.523611112
5(좌측분전반),2025-02-04 02:00:00,1.0,214.95581944444444,215.01008333333334,214.94843055555555,372.35020833333334,372.34429166666666,372.296875,17.426069444444444,17.52490277777778,17.54415277777778,3009.0589583333335,92.355375,92.3663611111111,92.42529166666668,602.4392361111111,7533734.818055555
5(좌측분전반),2025-02-04 03:00:00,1.0,214.88494444444444,215.20880555555556,215.00465277777778,372.46140277777783,372.565125,372.28450000000004,17.266069444444444,17.184527777777777,16.93433333333333,2946.656861111111,92.56343055555556,92.42413888888889,92.48684722222222,587.4923611111111,7536719.006944444
5(좌측분전반),2025-02-04 04:00:00,1.0,215.01087499999997,215.02718055555556,214.9477361111111,372.41322222222226,372.358375,372.34425,17.69375,17.189722222222223,16.930625,2970.794291666667,92.13961111111112,92.43576388888889,92.67629166666666,605.6657777777777,7539676.0375
5(좌측분전반),2025-02-04 05:00:00,1.0,215.11505555555556,215.10643055555556,215.00488888888887,372.57200000000006,372.4764861111111,372.48404166666666,17.850083333333334,17.783402777777777,17.734986111111112,3060.6047083333333,92.79715277777777,92.86513888888888,92.56011111111111,615.6319583333334,7542703.109722222
5(좌측분전반),2025-02-04 06:00:00,1.0,215.3055277777778,214.93652777777777,215.11020833333333,372.58955555555553,372.42038888888885,372.7400138888889,17.55891666666667,17.40897222222222,17.299958333333333,2998.523541666667,92.49244444444444,92.46161111111111,92.1319861111111,613.9227916666666,7545726.133333334
5(좌측분전반),2025-02-04 07:00:00,1.0,215.1544027777778,215.04205555555555,215.09783333333334,372.5497361111111,372.50094444444443,372.5983055555556,17.247875,17.72736111111111,17.311944444444446,2999.1790555555554,92.40434722222223,92.67288888888888,92.51762500000001,604.6328055555556,7548715.143055555
5(좌측분전반),2025-02-04 08:00:00,1.0,214.8815833333333,214.94037500000002,214.98820833333335,372.2256388888889,372.31797222222224,372.267125,17.524291666666667,17.596458333333334,16.995722222222224,2987.069847222222,92.7196388888889,92.16943055555556,92.22940277777778,598.4320138888888,7551717.227777778
5(좌측분전반),2025-02-04 09:00:00,1.0,215.0089722222222,215.12479166666668,215.05208333333334,372.4955972222223,372.5330138888889,372.4324305555555,17.236763888888888,16.957694444444446,17.304805555555554,2953.7625,92.42356944444444,92.44526388888889,92.46983333333333,592.8337777777778,7554683.426388889
5(좌측분전반),2025-02-04 10:00:00,1.0,214.99763888888887,215.01780555555555,214.91380555555557,372.393375,372.32084722222226,372.3034166666667,17.643583333333332,17.17008333333333,17.202430555555555,2982.0145138888893,92.44302777777777,92.70522222222222,92.30926388888889,591.4009027777778,7557656.877777778
5(좌측분전반),2025-02-04 11:00:00,1.0,214.86018055555553,214.91968055555557,215.0920277777778,372.1895138888889,372.39022222222223,372.33880555555555,17.572916666666668,17.589805555555554,17.543736111111112,3021.1703749999997,92.55680555555554,92.35568055555555,92.54350000000001,616.9819305555556,7560652.745833334
5(좌측분전반),2025-02-04 12:00:00,1.0,215.0690833333333,214.9435,215.10470833333335,372.39073611111115,372.42183333333327,372.53043055555554,17.479958333333332,17.765097222222224,17.24240277777778,3010.2798333333335,92.5618611111111,92.40948611111111,92.4678888888889,609.0772638888889,7563671.670833333
5(좌측분전반),2025-02-04 13:00:00,1.0,215.00170833333334,215.1901666666667,215.1485277777778,372.5459861111111,372.67347222222224,372.51002777777774,18.027513888888887,17.458694444444443,17.462736111111113,3036.70475,92.63681944444444,92.43002777777777,92.63923611111112,602.5522083333334,7566705.2875
5(좌측분전반),2025-02-04 14:00:00,1.0,215.0546388888889,215.180625,214.88062499999998,372.58362500000004,372.43315277777776,372.3239027777778,17.097972222222225,17.484597222222224,17.59877777777778,2991.9336527777778,92.39834722222221,92.64681944444445,92.11797222222222,590.2609583333334,7569713.422222222
5(좌측분전반),2025-02-04 15:00:00,1.0,214.95922222222225,215.04904166666665,214.7967638888889,372.3870416666666,372.2462222222223,372.16865277777777,17.788208333333333,17.686486111111112,17.518763888888888,3037.5627916666667,92.81441666666667,92.44919444444444,92.39777777777778,607.332,7572718.4625
5(좌측분전반),2025-02-04 16:00:00,1.0,215.01811111111112,215.02431944444444,214.86384722222223,372.4167638888889,372.2832083333333,372.277625,17.698972222222224,17.545236111111112,17.557583333333334,3027.046777777778,92.42326388888888,92.28729166666668,92.66843055555556,605.96175,7575755.066666666
5(좌측분전반),2025-02-04 17:00:00,1.0,214.96004166666668,215.02693055555557,214.88069444444446,372.3687638888889,372.30013888888885,372.24209722222224,17.41104166666667,17.548111111111112,17.60375,3012.9799166666667,92.50125,92.49748611111112,92.3597361111111,603.0990694444445,7578768.902777778
5(좌측분전반),2025-02-04 18:00:00,1.0,214.87870833333335,214.97004166666665,214.9621111111111,372.2488333333333,372.3210555555555,372.2423333333333,17.422791666666665,17.455486111111114,17.221680555555558,2986.2586805555557,92.62656944444446,92.37819444444445,92.47183333333334,590.788861111111,7581774.120833334
5(좌측분전반),2025-02-04 19:00:00,1.0,214.8456111111111,214.83001388888886,215.17005555555556,372.09956944444446,372.38026388888886,372.3939305555556,16.918944444444442,17.390680555555555,17.61565277777778,2975.899625,92.329125,92.55308333333333,92.41915277777777,597.6237222222222,7584764.361111111
5(좌측분전반),2025-02-04 20:00:00,1.0,215.05988888888888,214.92236111111112,215.02293055555558,372.3648333333333,372.3326666666667,372.4517916666666,17.939138888888888,17.77790277777778,17.267916666666665,3037.9942083333335,92.29327777777779,92.33997222222222,92.3539861111111,622.5324444444444,7587760.181944445
5(좌측분전반),2025-02-04 21:00:00,1.0,214.94887500000002,215.04213888888887,214.9170277777778,372.3718611111111,372.34436111111114,372.2636944444444,17.32386111111111,17.70802777777778,17.6265,3018.9329027777776,92.68120833333333,92.45998611111112,92.655125,613.9756805555555,7590789.343055556
5(좌측분전반),2025-02-04 22:00:00,1.0,215.2844861111111,214.97222222222223,214.92579166666667,372.6027916666667,372.2920694444444,372.56188888888886,17.427069444444445,17.645916666666665,18.16398611111111,3053.5380277777776,92.44658333333332,92.61797222222222,92.58331944444446,606.1940138888889,7593821.852777778
5(좌측분전반),2025-02-04 23:00:00,1.0,215.04393055555556,215.06905555555556,214.97266666666667,372.47794444444446,372.41612499999997,372.3945972222222,17.202749999999998,17.26227777777778,17.747569444444444,2993.6615138888887,92.55705555555556,92.73673611111111,92.74436111111112,604.0844305555555,7596848.277777778
5(좌측분전반),2025-02-05 00:00:00,1.0,215.04862500000002,215.02395833333333,215.10219444444442,372.4425972222222,372.48900000000003,372.5108055555556,17.840819444444442,17.12575,16.952263888888886,2977.5572361111113,92.63322222222222,92.40529166666667,92.58222222222221,577.6111944444444,7599836.947222223
5(좌측분전반),2025-02-05 01:00:00,1.0,215.0704722222222,214.95577777777777,215.0080972222222,372.4029444444444,372.3487083333333,372.448125,17.324152777777776,18.01684722222222,17.966319444444444,3057.0321249999997,92.29891666666667,92.37279166666667,92.38527777777777,610.7626666666666,7602865.109722222
5(좌측분전반),2025-02-05 02:00:00,1.0,215.02480555555553,214.87948611111113,214.92806944444445,372.29698611111115,372.21316666666667,372.3391944444444,17.538180555555556,17.636375,17.662166666666668,3028.3158750000002,92.5586111111111,92.4191111111111,92.49951388888888,618.3662916666666,7605893.841666667
5(좌측분전반),2025-02-05 03:00:00,1.0,215.05234722222224,215.0222777777778,214.85065277777778,372.4448611111111,372.2698055555556,372.29638888888894,17.733083333333333,17.44022222222222,17.55573611111111,3023.2488888888893,92.54898611111112,92.55633333333333,92.514625,605.5518472222222,7608929.686111111
5(좌측분전반),2025-02-05 04:00:00,1.0,215.10745833333334,214.9684722222222,214.90505555555558,372.4458611111111,372.27054166666665,372.39054166666665,17.421291666666665,16.99677777777778,17.130902777777777,2955.1281111111116,92.160375,92.44008333333333,92.71641666666667,594.5621249999999,7611916.548611111
5(좌측분전반),2025-02-05 05:00:00,1.0,214.9406111111111,214.88629166666666,214.96875,372.22993055555554,372.2542222222222,372.30131944444446,17.531569444444443,17.811152777777778,17.33566666666667,3019.2074444444443,92.58534722222223,92.55672222222222,92.66294444444445,605.3150694444444,7614894.551388889
5(좌측분전반),2025-02-05 06:00:00,1.0,215.00927777777775,215.0008472222222,215.02888888888887,372.3886527777778,372.40558333333337,372.41293055555553,17.40751388888889,17.265527777777777,17.885875,3014.233513888889,92.67430555555555,92.33104166666668,92.42452777777778,607.8795972222222,7617924.526388889
5(좌측분전반),2025-02-05 07:00:00,1.0,215.07388888888892,214.93343055555556,214.97161111111112,372.3861666666666,372.29759722222224,372.4195277777778,17.34697222222222,17.531708333333334,17.571930555555557,3007.237,92.37994444444445,92.27568055555557,92.25434722222222,594.8141527777777,7620929.244444445
