module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
13(3호기),2025-02-20 23:00:00,1.0,214.89756944444446,215.1548472222222,215.12556944444444,372.4255,372.6229722222222,372.40022222222217,17.37109722222222,17.2095,17.589180555555554,2991.8955416666668,92.34209722222222,92.50577777777778,92.60095833333334,608.445375,8068673.625
13(3호기),2025-02-21 00:00:00,1.0,214.68005555555558,215.09658333333334,214.94968055555555,372.1863055555556,372.4198333333334,372.0590138888889,17.324625,17.196375,17.2735,2968.912291666667,92.54334722222224,92.59543055555557,92.80829166666666,591.9872777777778,8071662.027777778
13(3호기),2025-02-21 01:00:00,1.0,214.81365277777775,215.04722222222222,215.03775,372.2596111111111,372.4537222222222,372.25141666666667,17.60826388888889,17.178833333333333,17.465069444444445,2995.341263888889,92.61820833333333,92.78031944444444,92.34798611111111,591.5450972222222,8074648.866666666
13(3호기),2025-02-21 02:00:00,1.0,214.85794444444446,214.80168055555555,215.01047222222223,372.08515277777775,372.2174166666666,372.26627777777776,17.382680555555556,17.29011111111111,17.61686111111111,2996.9024305555554,92.79655555555556,92.4054861111111,92.32918055555555,603.2729444444444,8077629.005555555
13(3호기),2025-02-21 03:00:00,1.0,214.7587777777778,215.0000138888889,214.80206944444444,372.17122222222224,372.20838888888886,371.9994027777778,17.626694444444443,18.046291666666665,17.65877777777778,3054.8610972222227,92.62059722222223,92.66186111111111,92.61641666666668,612.5814722222221,8080674.291666667
13(3호기),2025-02-21 04:00:00,1.0,214.81370833333332,214.98941666666667,215.02629166666665,372.20930555555555,372.39344444444447,372.2414583333333,17.486874999999998,17.381916666666665,17.497263888888888,3001.3186666666666,92.64597222222223,92.31088888888888,92.33866666666667,606.9816666666667,8083694.009722223
13(3호기),2025-02-21 05:00:00,1.0,214.87206944444446,214.9827361111111,214.7037222222222,372.254125,372.108375,372.01225,17.450347222222224,17.66015277777778,17.46384722222222,3012.007277777778,92.24705555555556,92.51770833333333,92.58797222222222,600.9117638888888,8086700.876388889
13(3호기),2025-02-21 06:00:00,1.0,214.8827777777778,214.96470833333333,215.10022222222221,372.24820833333337,372.436125,372.3651388888889,17.123791666666666,17.04411111111111,17.768875,2976.6600972222222,92.45072222222223,92.52091666666666,92.46681944444444,582.3423333333333,8089680.288888888
13(3호기),2025-02-21 07:00:00,1.0,214.9605,214.97676388888888,214.83540277777777,372.3256944444444,372.2172777777778,372.2031527777778,17.776833333333332,17.24276388888889,17.684319444444444,3020.1517222222224,92.57894444444445,92.36862500000001,92.38263888888889,615.7731527777778,8092690.6875
13(3호기),2025-02-21 08:00:00,1.0,214.92520833333333,215.03566666666666,214.77058333333335,372.3463055555556,372.2125277777778,372.11650000000003,17.511958333333332,17.787277777777778,17.432180555555554,3022.016875,92.34830555555556,92.65831944444446,92.46266666666666,608.8370972222223,8095716.340277778
13(3호기),2025-02-21 09:00:00,1.0,214.89677777777777,215.177,214.99038888888887,372.44424999999995,372.5253055555555,372.28284722222224,17.681569444444445,17.39948611111111,17.133902777777777,2994.0513194444447,92.43747222222221,92.669375,92.336,594.8637777777777,8098720.5875
13(3호기),2025-02-21 10:00:00,1.0,214.82920833333333,214.90675,214.88668055555556,372.15134722222217,372.2010833333334,372.1341111111111,17.472375,17.116430555555556,17.29351388888889,2972.3653611111113,92.80375,92.30554166666667,92.663,597.5497361111111,8101690.088888889
13(3호기),2025-02-21 11:00:00,1.0,214.8224166666667,214.90361111111113,214.79111111111112,372.1428888888889,372.115625,372.0455416666666,17.44175,17.43738888888889,17.541777777777778,3002.862875,92.59204166666667,92.65268055555555,92.68322222222221,599.4831666666666,8104681.516666667
13(3호기),2025-02-21 12:00:00,1.0,215.0379861111111,214.85369444444444,215.17662500000003,372.286375,372.4064722222222,372.56597222222223,17.549333333333333,17.551819444444444,17.843541666666667,3036.256513888889,92.29201388888889,92.73798611111111,92.31519444444444,591.8360555555556,8107715.306944445
13(3호기),2025-02-21 13:00:00,1.0,214.9985,214.93368055555555,214.87800000000001,372.32099999999997,372.2165416666666,372.273,17.710958333333334,17.60440277777778,17.83170833333333,3046.2790972222224,92.46656944444443,92.4371388888889,92.63222222222223,606.2627222222222,8110741.755555555
13(3호기),2025-02-21 14:00:00,1.0,215.07848611111112,215.14020833333336,214.77430555555554,372.56927777777776,372.3059722222222,372.2525,17.552097222222223,17.853291666666667,17.54751388888889,3035.6715833333333,92.47705555555555,92.41501388888888,92.329125,598.5445833333333,8113789.502777778
13(3호기),2025-02-21 15:00:00,1.0,214.70720833333334,214.92406944444443,215.02844444444446,372.0605416666667,372.3390138888889,372.1512222222222,17.88798611111111,17.55775,17.191625,3016.5878888888888,92.46851388888889,92.5068472222222,92.43169444444446,585.9877222222221,8116832.956944444
13(3호기),2025-02-21 16:00:00,1.0,215.05041666666665,214.91815277777778,215.0057222222222,372.3530694444445,372.31434722222224,372.42847222222224,17.974305555555556,17.008805555555554,17.86104166666667,3029.47975,92.39470833333334,92.44777777777777,92.66988888888889,590.2077777777778,8119840.304166666
13(3호기),2025-02-21 17:00:00,1.0,215.0534861111111,215.06215277777778,214.98876388888888,372.4802638888889,372.4239027777778,372.41658333333334,17.651625,17.271375,17.237277777777777,2991.2187777777776,92.48940277777777,92.65169444444444,92.55708333333334,589.2620416666666,8122850.630555555
13(3호기),2025-02-21 18:00:00,1.0,214.88718055555555,215.00662499999999,214.86619444444446,372.2881805555555,372.2702638888889,372.16637499999996,17.04663888888889,17.19377777777778,17.50513888888889,2965.5419305555556,92.32270833333334,92.37004166666665,92.51372222222223,587.9520138888889,8125825.633333334
13(3호기),2025-02-21 19:00:00,1.0,214.84848611111113,214.903875,214.95168055555555,372.16549999999995,372.2549861111111,372.2070833333333,17.397916666666667,17.731722222222224,18.12684722222222,3052.3050555555556,92.61684722222223,92.3133611111111,92.54556944444444,612.9845416666667,8128834.941666666
13(3호기),2025-02-21 20:00:00,1.0,214.9870416666667,214.79918055555555,214.76120833333334,372.19501388888887,371.9992222222222,372.16197222222223,17.148833333333332,17.714875,17.732111111111113,3013.5303194444446,92.42427777777777,92.28740277777777,92.49159722222223,611.6660277777778,8131879.959722222
13(3호기),2025-02-21 21:00:00,1.0,214.73102777777777,214.8352638888889,215.0083888888889,372.00475,372.2446111111111,372.15445833333337,17.241152777777778,17.517972222222223,17.42438888888889,2989.622722222222,92.68304166666665,92.58259722222222,92.30480555555556,602.7475694444445,8134872.184722222
13(3호기),2025-02-21 22:00:00,1.0,214.90130555555555,214.773,214.6257222222222,372.09781944444444,371.8594027777778,371.9707916666666,17.11327777777778,17.923972222222222,17.45715277777778,3006.7574583333335,92.45161111111112,92.45580555555554,92.62299999999999,605.9010416666666,8137867.690277778
13(3호기),2025-02-21 23:00:00,1.0,215.05534722222222,215.01204166666668,214.70643055555556,372.4385,372.1363333333333,372.17368055555556,17.31886111111111,18.14888888888889,17.50904166666667,3036.498916666667,92.50683333333333,92.41148611111112,92.57002777777778,594.5718194444445,8140884.977777778
13(3호기),2025-02-22 00:00:00,1.0,214.69418055555556,214.98277777777778,214.73161111111114,372.10041666666666,372.13279166666666,371.8827083333333,17.772597222222224,17.641486111111114,17.933694444444445,3056.1681249999997,92.26523611111111,92.37288888888888,92.64648611111112,620.2329305555556,8143934.777777778
13(3호기),2025-02-22 01:00:00,1.0,214.73345833333332,215.13520833333334,215.08081944444444,372.26634722222224,372.5671805555555,372.21933333333334,17.60177777777778,17.540583333333334,18.016055555555553,3047.6539583333333,92.36181944444444,92.49365277777777,92.56211111111111,605.5236527777778,8147000.252777778
13(3호기),2025-02-22 02:00:00,1.0,214.91720833333335,214.91073611111113,214.813875,372.2308611111111,372.1411805555556,372.14733333333334,17.341361111111112,17.52911111111111,17.47059722222222,2998.774055555555,92.42352777777778,92.66624999999999,92.809375,598.5910972222223,8150011.863888889
13(3호기),2025-02-22 03:00:00,1.0,214.94265277777777,214.80958333333334,215.07693055555558,372.16518055555554,372.28151388888887,372.39694444444444,17.79790277777778,17.931180555555557,17.657333333333334,3059.825236111111,92.66220833333333,92.65268055555555,92.84162500000001,614.0265555555555,8153040.531944444
13(3호기),2025-02-22 04:00:00,1.0,214.875875,214.82011111111112,214.9317777777778,372.11668055555555,372.16518055555554,372.2133888888889,17.23188888888889,17.452972222222222,17.371430555555555,2981.7551527777778,92.55605555555556,92.62299999999999,92.51783333333333,596.0019305555555,8156075.519444444
13(3호기),2025-02-22 05:00:00,1.0,214.94844444444445,214.91431944444443,214.8117083333333,372.26123611111115,372.14256944444446,372.1722222222222,17.439652777777777,17.68223611111111,17.39998611111111,3009.6271666666667,92.54976388888889,92.43395833333332,92.52425000000001,605.4519027777777,8159074.634722223
13(3호기),2025-02-22 06:00:00,1.0,214.9047222222222,215.11073611111112,215.03612500000003,372.39325,372.50724999999994,372.32894444444446,17.821555555555555,17.50508333333333,17.545347222222222,3032.5814444444445,92.734625,92.49011111111112,92.26270833333332,608.2291805555556,8162088.030555556
13(3호기),2025-02-22 07:00:00,1.0,214.83181944444445,215.06526388888886,214.84409722222222,372.29072222222226,372.3015555555555,372.09929166666666,17.602958333333333,17.56451388888889,17.550486111111113,3020.6460416666664,92.58169444444445,92.6095,92.66326388888889,609.6856250000001,8165103.568055555
13(3호기),2025-02-22 08:00:00,1.0,214.84252777777778,214.62962499999998,214.96413888888887,371.92275,372.02826388888883,372.2124444444445,17.584083333333336,17.693444444444445,17.461541666666665,3021.4599166666667,92.51884722222223,92.57438888888889,92.46615277777778,599.7473055555555,8168123.668055556
13(3호기),2025-02-22 09:00:00,1.0,215.0616388888889,215.11279166666665,214.92559722222222,372.5309722222222,372.4133333333333,372.3690555555555,17.597361111111113,17.70788888888889,17.47209722222222,3025.7392222222225,92.44918055555556,92.15244444444444,92.5005,599.0277638888889,8171144.069444444
13(3호기),2025-02-22 10:00:00,1.0,214.94081944444446,214.8732777777778,214.9438888888889,372.2193055555556,372.2218611111111,372.2803888888889,17.785458333333334,17.379069444444443,17.79372222222222,3035.630777777778,92.51068055555555,92.53004166666668,92.62276388888888,608.0614027777779,8174183.309722222
13(3호기),2025-02-22 11:00:00,1.0,214.71080555555557,215.0761111111111,214.99552777777777,372.19556944444446,372.44184722222224,372.12576388888886,17.463458333333335,17.894430555555555,17.26598611111111,3015.4065972222224,92.83618055555556,92.68834722222222,92.32276388888889,595.7822361111112,8177217.138888889
13(3호기),2025-02-22 12:00:00,1.0,214.83620833333333,214.7640972222222,214.73965277777776,372.0337083333334,371.950125,372.0124583333333,17.520541666666666,17.83776388888889,17.171458333333334,3008.024152777778,92.397875,92.04373611111112,92.85713888888888,596.1206111111112,8180211.011111111
13(3호기),2025-02-22 13:00:00,1.0,214.84608333333333,214.85329166666665,214.88177777777778,372.11969444444446,372.1508611111111,372.1440555555555,17.60073611111111,17.323166666666665,17.420125,2998.358527777778,92.48587500000001,92.64330555555554,92.2507638888889,596.8352222222222,8183237.922222222
13(3호기),2025-02-22 14:00:00,1.0,214.96279166666665,215.17815277777777,215.007375,372.5019861111111,372.5405833333333,372.3542638888889,17.796805555555558,16.947791666666667,17.27238888888889,2982.872347222222,92.621375,92.54966666666665,92.34730555555555,612.5632916666667,8186223.931944445
13(3호기),2025-02-22 15:00:00,1.0,214.8059861111111,215.08294444444445,214.8918888888889,372.2837916666667,372.3582916666666,372.11840277777776,17.67125,17.527694444444446,17.937208333333334,3045.7610972222224,92.33145833333333,92.5433888888889,92.6262638888889,616.9462916666666,8189224.547222222
13(3호기),2025-02-22 16:00:00,1.0,214.92970833333337,214.959,215.24783333333335,372.28376388888887,372.55895833333335,372.5337083333334,17.282305555555556,17.64847222222222,17.35902777777778,2998.329986111111,92.72391666666667,92.73154166666667,92.51359722222222,604.7933194444445,8192260.561111111
13(3호기),2025-02-22 17:00:00,1.0,214.99356944444443,215.06699999999998,214.8601666666667,372.4323472222222,372.31675,372.2531111111111,17.906750000000002,17.96101388888889,17.545458333333332,3061.7807222222223,92.30572222222222,92.60213888888887,92.30144444444444,619.3568333333333,8195293.273611112
13(3호기),2025-02-22 18:00:00,1.0,215.08950000000002,214.98330555555557,214.84963888888888,372.44280555555554,372.2354027777778,372.32718055555557,18.26136111111111,17.84225,17.43102777777778,3069.6088194444446,92.7038888888889,92.600875,92.43327777777779,610.4094583333333,8198349.879166666
13(3호기),2025-02-22 19:00:00,1.0,214.81597222222223,214.77647222222222,214.89055555555558,372.0272222222222,372.09175,372.1258472222222,17.595819444444444,17.454194444444447,17.44997222222222,3007.4084722222224,93.13683333333334,92.28059722222223,92.62025,607.7650555555556,8201395.788888888
13(3호기),2025-02-22 20:00:00,1.0,214.84120833333336,214.93273611111113,215.02331944444447,372.18399999999997,372.34168055555557,372.2624861111111,17.592888888888886,18.009680555555555,17.265541666666667,3030.775305555556,92.44983333333334,92.55916666666667,92.69729166666667,607.6220000000001,8204401.669444445
13(3호기),2025-02-22 21:00:00,1.0,214.8701527777778,215.05698611111112,214.92820833333332,372.31725,372.36718055555554,372.2054305555555,17.265138888888888,17.171416666666666,18.109805555555553,3012.210847222222,92.4619027777778,92.26551388888889,92.59744444444445,593.8031805555555,8207413.059722222
13(3호기),2025-02-22 22:00:00,1.0,214.663625,214.83356944444446,214.91633333333334,371.94447222222226,372.16355555555555,372.0158333333334,17.636444444444443,17.631069444444446,17.432680555555557,3018.5564444444444,92.35333333333332,92.371125,92.48991666666667,600.2723194444444,8210443.9375
13(3호기),2025-02-22 23:00:00,1.0,215.145625,215.00381944444445,214.87197222222224,372.50923611111114,372.27222222222224,372.39531944444445,17.681541666666664,17.90923611111111,17.51815277777778,3044.846138888889,92.581,92.62412499999999,92.20825,601.0771666666667,8213466.256944444
13(3호기),2025-02-23 00:00:00,1.0,214.86833333333334,214.98454166666667,214.96588888888888,372.25268055555557,372.3372083333333,372.23644444444443,17.72498611111111,17.216652777777778,17.98525,3034.1517916666667,92.32995833333334,92.50588888888889,92.69181944444445,598.2430277777778,8216512.506944444
13(3호기),2025-02-23 01:00:00,1.0,214.98079166666668,214.76580555555557,214.9876388888889,372.1605138888889,372.1662361111111,372.35234722222225,18.06288888888889,16.98472222222222,17.000805555555555,2982.4805277777778,92.76701388888888,92.54744444444445,92.45288888888889,614.0155972222221,8219524.859722222
