module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
15(예비건조기),2025-02-13 23:00:00,1.0,215.00231944444445,214.94233333333335,215.02726388888888,372.3318472222222,372.35333333333335,372.40561111111106,17.529194444444446,17.46926388888889,17.373041666666666,3002.9804861111115,92.26958333333334,92.63945833333334,92.40545833333333,593.4878472222222,9514287.709722223
15(예비건조기),2025-02-14 00:00:00,1.0,214.95694444444445,214.98737500000001,215.09854166666668,372.33169444444445,372.45409722222223,372.4280694444445,17.58123611111111,17.55436111111111,17.572,3021.652652777778,92.43926388888889,92.20105555555554,92.19383333333333,605.9519305555556,9517296.568055555
15(예비건조기),2025-02-14 01:00:00,1.0,214.99406944444445,214.99226388888889,214.94013888888887,372.36797222222225,372.3211944444445,372.3229861111111,17.101180555555555,17.502041666666667,17.59073611111111,2992.143986111111,92.29456944444443,92.11869444444446,92.13488888888888,599.9142916666666,9520305.995833334
15(예비건조기),2025-02-14 02:00:00,1.0,215.05381944444446,215.0058611111111,214.93786111111112,372.4316666666667,372.3311805555556,372.3729861111111,17.664819444444444,17.86488888888889,17.49863888888889,3039.7815138888886,92.29993055555555,92.04665277777778,92.18595833333333,599.7691111111111,9523320.884722222
15(예비건조기),2025-02-14 03:00:00,1.0,214.8947361111111,214.8573611111111,215.06452777777776,372.1651111111111,372.31219444444446,372.3448472222222,17.342875,17.573972222222224,17.570291666666666,3008.5591527777774,92.06261111111111,91.980625,92.40552777777778,606.6318611111111,9526341.304166667
15(예비건조기),2025-02-14 04:00:00,1.0,215.1662916666667,214.87429166666666,215.0765972222222,372.41509722222224,372.33737499999995,372.5900694444444,17.162430555555556,17.234916666666667,17.427722222222222,2971.7966527777776,92.3881388888889,92.048125,92.28469444444444,598.3940555555555,9529329.847222222
15(예비건조기),2025-02-14 05:00:00,1.0,214.82294444444443,214.92495833333334,214.83659722222222,372.16147222222224,372.17336111111115,372.0853611111111,17.34623611111111,17.569499999999998,17.549666666666667,3006.9076666666665,92.12979166666666,92.21529166666666,91.89368055555555,597.4196666666667,9532316.7
15(예비건조기),2025-02-14 06:00:00,1.0,215.14354166666666,214.95690277777777,215.21816666666666,372.46663888888884,372.5313472222222,372.6928611111111,17.153208333333332,17.401138888888887,17.203416666666666,2968.920986111111,92.2865,92.21573611111111,92.33629166666667,587.8026666666666,9535309.105555555
15(예비건조기),2025-02-14 07:00:00,1.0,214.87126388888888,214.75701388888888,214.92670833333335,372.0582361111111,372.1063194444444,372.20494444444444,17.650819444444444,17.430458333333334,17.575805555555554,3016.530388888889,92.19872222222223,92.07397222222221,92.22394444444446,606.6574444444444,9538306.080555556
15(예비건조기),2025-02-14 08:00:00,1.0,214.99365277777775,215.1352222222222,214.92205555555557,372.4915833333333,372.42959722222224,372.30699999999996,17.420902777777776,17.429625,17.43548611111111,2998.322736111111,92.21405555555555,92.33084722222223,92.1409861111111,599.6087916666667,9541304.77638889
15(예비건조기),2025-02-14 09:00:00,1.0,215.02669444444444,214.976125,214.9705972222222,372.3824027777778,372.3340555555556,372.3780555555556,17.02488888888889,17.14075,17.375666666666667,2955.307069444444,92.22141666666667,92.34565277777777,92.17308333333332,602.0997916666666,9544283.808333334
15(예비건조기),2025-02-14 10:00:00,1.0,215.1934722222222,215.0543888888889,214.98161111111114,372.5949444444444,372.4110138888889,372.53166666666664,17.069902777777777,17.51263888888889,17.641291666666667,2994.0834027777773,92.5477361111111,92.47048611111111,92.346875,590.1492222222222,9547265.809722222
15(예비건조기),2025-02-14 11:00:00,1.0,214.83206944444444,214.918625,215.0619583333333,372.16419444444443,372.36331944444447,372.28840277777783,17.532125,18.001597222222223,17.753736111111113,3054.794875,92.425875,92.04373611111112,92.47831944444444,614.2436111111111,9550285.476388888
15(예비건조기),2025-02-14 12:00:00,1.0,214.77637499999997,214.94616666666664,215.08934722222222,372.13955555555555,372.41091666666665,372.26368055555554,17.26298611111111,17.209805555555555,17.401333333333334,2972.615138888889,92.21781944444444,92.50443055555556,92.21230555555556,593.9026111111111,9553303.244444445
15(예비건조기),2025-02-14 13:00:00,1.0,214.95718055555557,214.95827777777777,214.88420833333333,372.30690277777774,372.24381944444445,372.2429305555555,17.431319444444444,17.472944444444444,17.56136111111111,3007.215277777778,92.13844444444443,92.11391666666667,92.26220833333332,603.5158888888889,9556292.5125
15(예비건조기),2025-02-14 14:00:00,1.0,214.84391666666667,214.71444444444444,214.92922222222222,371.9975694444444,372.0713611111111,372.1837638888889,17.51090277777778,17.609055555555557,17.148305555555556,2994.160833333333,91.86048611111111,91.97768055555555,92.01006944444444,592.0085972222222,9559301.434722222
15(예비건조기),2025-02-14 15:00:00,1.0,215.09997222222225,214.97037500000002,215.0955416666667,372.4411527777778,372.43725,372.54938888888887,17.310805555555557,17.82051388888889,17.549708333333335,3020.789625,92.11354166666666,92.50247222222222,92.06851388888889,605.804125,9562300.195833333
15(예비건조기),2025-02-14 16:00:00,1.0,214.96955555555553,215.060625,214.98105555555554,372.4061805555556,372.4161111111111,372.3372361111111,17.165041666666667,17.515583333333332,17.077555555555556,2968.211236111111,92.37718055555557,92.1101388888889,92.30345833333334,596.6774444444444,9565299.234722223
15(예비건조기),2025-02-14 17:00:00,1.0,215.06894444444447,215.07068055555558,214.94890277777776,372.50094444444443,372.3968611111111,372.3954027777778,17.739250000000002,17.622319444444443,17.413180555555556,3025.887402777778,92.30966666666667,92.16581944444444,92.60825,608.7879027777777,9568301.930555556
15(예비건조기),2025-02-14 18:00:00,1.0,215.05595833333334,215.09091666666666,215.10368055555554,372.5072638888889,372.5484583333334,372.5182083333333,17.36663888888889,17.355652777777777,17.280597222222223,2982.702319444444,92.18141666666666,92.36795833333332,92.36819444444446,601.1344583333333,9571298.461111112
15(예비건조기),2025-02-14 19:00:00,1.0,214.9591111111111,214.8829166666667,214.979375,372.24318055555557,372.2607916666667,372.3267777777778,17.87483333333333,17.952375,17.452458333333333,3054.3832083333336,92.19399999999999,91.96755555555555,92.40606944444444,618.568375,9574303.029166667
15(예비건조기),2025-02-14 20:00:00,1.0,215.18519444444445,214.97250000000003,215.10840277777777,372.516625,372.45020833333336,372.6343472222222,17.25248611111111,17.553625,17.68415277777778,3010.5054583333335,92.20194444444444,92.33874999999999,92.30336111111112,598.6015833333333,9577356.41111111
15(예비건조기),2025-02-14 21:00:00,1.0,214.86806944444444,214.8517222222222,215.11376388888888,372.1373194444444,372.35031944444444,372.3643333333333,17.261402777777775,17.915444444444447,17.163944444444443,3000.021111111111,92.177125,92.13826388888889,92.37731944444444,595.8366805555555,9580353.477777777
15(예비건조기),2025-02-14 22:00:00,1.0,215.260625,214.9279861111111,215.15204166666666,372.5435416666666,372.4494861111111,372.7372777777778,17.308097222222223,17.638,17.53113888888889,3009.9688333333334,92.22923611111112,92.42352777777778,92.20040277777777,605.8806388888889,9583367.541666666
15(예비건조기),2025-02-14 23:00:00,1.0,215.04191666666665,214.92588888888892,214.92494444444444,372.3519722222222,372.25095833333336,372.35129166666667,17.11373611111111,17.49526388888889,17.55761111111111,2990.831513888889,92.37372222222223,92.27334722222221,92.3051111111111,599.1640972222223,9586353.734722223
15(예비건조기),2025-02-15 00:00:00,1.0,214.94979166666667,215.19904166666666,215.10193055555558,372.50863888888887,372.64047222222223,372.42466666666667,17.47888888888889,17.224652777777777,17.136680555555554,2972.4248194444444,92.14808333333333,92.39802777777778,92.33918055555556,606.9302083333333,9589320.443055555
15(예비건조기),2025-02-15 01:00:00,1.0,215.04480555555557,214.9355,214.96558333333334,372.3628194444444,372.29418055555556,372.3888888888889,17.79211111111111,17.47688888888889,17.479319444444446,3024.69425,92.29641666666666,92.31670833333334,92.07581944444443,605.334875,9592341.968055556
15(예비건조기),2025-02-15 02:00:00,1.0,214.81568055555556,215.0235277777778,215.0048611111111,372.24052777777774,372.4044722222222,372.2247638888889,17.639902777777777,17.574236111111112,18.04573611111111,3052.9290833333334,92.22622222222223,91.85483333333333,92.21477777777778,595.9269583333333,9595370.431944445
15(예비건조기),2025-02-15 03:00:00,1.0,214.95016666666666,214.88865277777776,214.76122222222222,372.24055555555555,372.0770277777778,372.1304861111111,17.764652777777776,17.838152777777776,18.187166666666666,3081.3475416666665,92.16533333333332,92.10909722222223,92.21745833333334,621.2608611111111,9598446.905555556
15(예비건조기),2025-02-15 04:00:00,1.0,215.02666666666667,214.9358333333333,214.92768055555555,372.3477361111111,372.26175,372.3405138888889,17.126986111111112,17.846444444444444,17.16998611111111,2988.721236111111,92.23530555555556,92.18566666666666,92.17004166666666,588.5634305555556,9601472.236111112
15(예비건조기),2025-02-15 05:00:00,1.0,214.7919027777778,215.05176388888887,214.87590277777778,372.24468055555553,372.3171388888889,372.0923055555556,17.556291666666667,17.615402777777778,17.470569444444443,3017.1293333333333,92.44663888888888,92.21551388888889,92.04869444444444,600.5616111111111,9604488.095833333
15(예비건조기),2025-02-15 06:00:00,1.0,214.90734722222223,214.73731944444444,215.10259722222222,372.07265277777776,372.24165277777774,372.38880555555556,17.740972222222222,17.67577777777778,17.562180555555557,3036.2897222222223,92.16379166666665,91.96681944444444,92.36168055555557,600.2016111111111,9607517.543055555
15(예비건조기),2025-02-15 07:00:00,1.0,215.102125,214.94756944444444,215.06952777777778,372.42286111111116,372.39466666666664,372.52858333333336,17.33813888888889,17.32073611111111,17.308625,2979.958763888889,91.93877777777777,92.34722222222223,92.27113888888888,593.7175833333333,9610507.1
15(예비건조기),2025-02-15 08:00:00,1.0,215.06226388888888,215.0412916666667,214.84066666666666,372.46973611111116,372.2775555555556,372.29593055555557,17.441708333333334,17.440236111111112,17.441708333333334,2999.624375,92.25727777777779,92.39544444444445,92.14538888888887,603.4713333333333,9613498.019444445
15(예비건조기),2025-02-15 09:00:00,1.0,214.99702777777776,214.89956944444444,214.94212499999998,372.29048611111114,372.2429027777778,372.32740277777776,17.722916666666666,17.265625,17.81061111111111,3026.511236111111,92.01175,92.55280555555557,92.36256944444445,597.5555694444445,9616517.991666667
15(예비건조기),2025-02-15 10:00:00,1.0,215.15940277777776,214.76345833333335,215.1408888888889,372.31329166666666,372.29738888888886,372.64001388888886,17.920666666666666,17.434847222222224,18.012055555555555,3060.5738055555557,92.04408333333335,92.05768055555555,91.978625,614.9576666666667,9619568.395833334
15(예비건조기),2025-02-15 11:00:00,1.0,214.84283333333332,215.0414722222222,215.07675,372.27970833333336,372.48248611111114,372.3101527777778,17.779777777777777,17.672638888888887,17.640888888888888,3043.4134583333334,92.21638888888889,92.23629166666667,92.25915277777777,607.4561388888889,9622613.188888889
15(예비건조기),2025-02-15 12:00:00,1.0,214.90433333333334,215.06555555555556,215.04745833333334,372.3539166666667,372.478125,372.3380833333333,17.77538888888889,17.476625,17.323194444444447,3014.5316111111106,92.2430138888889,91.937625,91.80434722222223,590.2298888888889,9625632.586111112
15(예비건조기),2025-02-15 13:00:00,1.0,214.9884861111111,215.16119444444445,214.94052777777776,372.5097916666667,372.46829166666663,372.31887500000005,17.924416666666666,17.282013888888887,17.066347222222223,2997.657236111111,92.19081944444444,92.0972361111111,92.49527777777779,612.6920972222222,9628647.67638889
15(예비건조기),2025-02-15 14:00:00,1.0,215.0403472222222,215.03579166666665,214.88908333333336,372.4457638888889,372.3149583333334,372.3187083333333,18.038722222222223,17.372819444444445,17.520125,3035.2727083333334,92.29672222222221,92.30097222222221,92.17058333333334,604.4990416666667,9631667.0
15(예비건조기),2025-02-15 15:00:00,1.0,214.86765277777778,214.91069444444446,215.14934722222222,372.1880694444444,372.43202777777776,372.39494444444443,17.780763888888888,17.06998611111111,17.438958333333332,2997.3208055555556,92.49534722222221,92.20725,92.33472222222223,601.821125,9634685.540277777
15(예비건조기),2025-02-15 16:00:00,1.0,215.06120833333335,215.07111111111112,214.89640277777778,372.4943611111111,372.3518888888889,372.34329166666663,16.83758333333333,17.385,17.490694444444443,2965.2589166666667,91.92819444444444,92.24583333333334,92.01152777777779,593.5725138888889,9637672.956944445
15(예비건조기),2025-02-15 17:00:00,1.0,214.85702777777777,215.02295833333332,215.22619444444442,372.27598611111114,372.5956527777778,372.45208333333335,17.489361111111112,17.355638888888887,17.464791666666667,2999.5843472222223,91.98230555555554,92.35445833333334,92.24806944444444,599.6170833333333,9640646.569444444
15(예비건조기),2025-02-15 18:00:00,1.0,214.98347222222222,215.0019861111111,214.92622222222224,372.36690277777774,372.3176805555555,372.3019583333333,17.778347222222223,17.552,16.978361111111113,2998.651013888889,92.33651388888887,92.35258333333333,92.26268055555556,597.6373194444444,9643644.956944445
15(예비건조기),2025-02-15 19:00:00,1.0,215.09397222222222,214.94595833333332,214.91493055555554,372.4146388888889,372.25952777777775,372.3876944444445,17.732916666666668,17.67227777777778,17.781194444444445,3048.5677499999997,92.29565277777778,92.28259722222222,92.46716666666667,610.6498472222222,9646664.004166666
15(예비건조기),2025-02-15 20:00:00,1.0,214.98834722222222,214.9340972222222,214.96473611111108,372.31276388888887,372.2923333333333,372.3390972222223,17.67834722222222,17.247500000000002,17.443402777777777,3002.2113472222222,92.16956944444443,92.26356944444446,92.13752777777778,597.5877638888888,9649698.179166667
15(예비건조기),2025-02-15 21:00:00,1.0,215.04483333333334,214.96716666666666,214.95881944444446,372.39048611111116,372.31581944444446,372.38287499999996,17.720861111111113,17.380930555555555,17.278652777777776,3003.0711527777776,92.20743055555556,92.29218055555555,92.07169444444443,596.0286388888888,9652699.84861111
15(예비건조기),2025-02-15 22:00:00,1.0,214.86883333333333,215.17806944444445,215.09305555555557,372.420375,372.61481944444444,372.346875,17.299027777777777,17.292069444444447,17.767625000000002,3002.898444444444,92.32206944444444,92.30909722222222,92.32219444444443,595.9285416666667,9655696.519444445
15(예비건조기),2025-02-15 23:00:00,1.0,214.94441666666668,215.13933333333335,214.92770833333336,372.45247222222224,372.438125,372.2693611111111,17.632944444444444,17.59998611111111,17.388277777777777,3017.31325,91.98761111111111,92.31452777777778,92.34930555555556,605.3010416666667,9658704.768055556
