module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
16(호이스트),2025-02-06 20:00:00,1.0,214.89843055555554,215.12206944444446,215.13387500000002,372.39744444444443,372.6014166666667,372.40791666666667,17.734319444444445,17.761777777777777,17.283805555555556,3026.52525,92.48955555555555,92.67447222222222,92.47661111111111,607.0708611111112,6092669.744444445
16(호이스트),2025-02-06 21:00:00,1.0,215.08120833333334,215.29456944444445,214.99684722222224,372.7055277777778,372.6324027777778,372.4477083333333,17.541083333333333,17.847527777777778,17.354555555555557,3025.902347222222,92.60023611111112,92.444375,92.72084722222222,599.7009583333333,6095688.606944445
16(호이스트),2025-02-06 22:00:00,1.0,215.19655555555553,215.05901388888887,215.08820833333334,372.60134722222216,372.50758333333334,372.6266805555556,17.465291666666666,18.01084722222222,17.85798611111111,3059.3945416666666,92.34494444444445,92.35933333333334,92.57626388888889,629.6038333333333,6098736.995833334
16(호이스트),2025-02-06 23:00:00,1.0,215.13470833333332,215.08158333333333,214.9688888888889,372.56709722222223,372.42375,372.46968055555556,17.58566666666667,17.575194444444442,17.272333333333332,3007.3574861111115,92.35295833333333,92.57473611111111,92.30966666666667,608.6260138888889,6101772.736111111
16(호이스트),2025-02-07 00:00:00,1.0,215.08501388888888,215.17441666666664,215.18433333333334,372.60443055555555,372.6905277777778,372.6131388888889,17.855222222222224,16.78573611111111,17.323208333333334,2981.2840277777777,92.5315,92.80525,92.64131944444445,596.6803194444444,6104770.297222222
16(호이스트),2025-02-07 01:00:00,1.0,215.07084722222223,215.02847222222223,214.84995833333335,372.4665138888889,372.2747777777778,372.3116388888889,17.26988888888889,18.034347222222223,17.63445833333333,3034.652208333333,92.85350000000001,92.59945833333333,92.38880555555556,596.221875,6107767.743055556
16(호이스트),2025-02-07 02:00:00,1.0,214.93659722222222,215.10168055555553,215.04606944444447,372.41324999999995,372.50800000000004,372.365,17.486708333333333,17.800722222222223,17.335055555555556,3017.002111111111,92.47561111111112,92.66256944444444,92.51852777777778,601.0519027777777,6110811.665277778
16(호이스트),2025-02-07 03:00:00,1.0,214.77523611111113,214.9213333333333,215.1102361111111,372.11727777777776,372.40745833333335,372.28095833333333,17.328305555555556,17.643958333333334,17.963527777777777,3033.792763888889,92.68631944444444,92.90319444444445,92.87698611111111,605.1782361111111,6113835.570833334
16(호이스트),2025-02-07 04:00:00,1.0,215.01406944444446,215.0539722222222,215.0467638888889,372.43881944444445,372.46713888888894,372.43280555555555,17.315458333333332,17.479222222222223,17.294222222222224,2987.561958333333,92.40534722222223,92.26370833333333,92.32465277777777,583.267875,6116834.041666667
16(호이스트),2025-02-07 05:00:00,1.0,215.0696388888889,215.15025,214.83279166666665,372.57030555555554,372.36540277777783,372.2955972222222,17.206930555555555,17.52645833333333,17.733777777777778,3008.0276666666664,92.26381944444444,92.20820833333333,92.36288888888889,598.445125,6119834.994444445
16(호이스트),2025-02-07 06:00:00,1.0,214.9505972222222,215.2043888888889,215.10488888888887,372.51420833333333,372.64797222222217,372.4281805555555,17.36402777777778,17.760930555555557,17.47811111111111,3017.8156111111116,92.11086111111112,92.50291666666668,92.79647222222223,603.0559305555556,6122846.730555556
16(호이스트),2025-02-07 07:00:00,1.0,214.9588333333333,214.97876388888886,215.0298611111111,372.3258055555556,372.3874583333333,372.37002777777775,17.633902777777777,17.38940277777778,17.487305555555558,3010.242388888889,92.76011111111112,92.44580555555555,92.620625,602.1643194444445,6125869.606944445
16(호이스트),2025-02-07 08:00:00,1.0,215.07044444444443,214.73861111111108,214.80913888888887,372.21455555555553,371.9881388888889,372.27593055555553,17.25636111111111,17.668972222222223,17.19588888888889,2986.714222222222,92.55184722222222,92.80115277777779,92.38526388888889,600.1571944444445,6128864.409722222
16(호이스트),2025-02-07 09:00:00,1.0,215.12819444444443,215.10056944444446,214.85609722222225,372.57826388888884,372.3424722222222,372.36625000000004,17.14675,17.552416666666666,17.652555555555555,3002.4842083333333,92.61986111111112,92.68890277777777,92.40954166666666,606.9404583333334,6131845.352777778
16(호이스트),2025-02-07 10:00:00,1.0,214.8534027777778,214.9705277777778,215.0204722222222,372.2274444444445,372.3723611111111,372.2709861111111,17.638083333333334,17.460180555555556,17.743388888888887,3029.3468333333335,92.64869444444444,92.593125,92.43597222222222,608.870375,6134875.794444445
16(호이스트),2025-02-07 11:00:00,1.0,215.1421388888889,214.94493055555557,214.76233333333334,372.4553055555556,372.1267361111111,372.2970555555556,17.31263888888889,16.864625,17.322458333333334,2951.9417638888885,92.5193888888889,92.44806944444444,92.29038888888888,595.0524583333333,6137867.275
16(호이스트),2025-02-07 12:00:00,1.0,215.17605555555556,215.0944166666667,215.03308333333334,372.61454166666664,372.49037500000003,372.56123611111116,17.30961111111111,17.355611111111113,17.43265277777778,2988.5000138888886,92.32909722222222,92.67376388888889,92.63668055555556,598.4511944444445,6140830.6375
16(호이스트),2025-02-07 13:00:00,1.0,214.99838888888888,215.26173611111113,215.26854166666666,372.60580555555555,372.83940277777776,372.61145833333336,17.213055555555556,17.556597222222223,17.50748611111111,2999.9170277777775,92.48380555555555,92.43220833333334,92.37606944444445,589.0644444444445,6143814.343055556
16(호이스트),2025-02-07 14:00:00,1.0,214.93429166666667,215.08931944444444,215.0163611111111,372.40022222222217,372.4715,372.3374722222222,17.138027777777776,17.378708333333332,17.44695833333333,2979.5718611111115,92.64759722222223,92.55491666666666,92.67645833333334,599.7663749999999,6146803.4
16(호이스트),2025-02-07 15:00:00,1.0,215.0866388888889,215.10304166666668,215.16670833333333,372.5444444444444,372.61372222222224,372.59950000000003,17.686416666666666,17.332875,17.770138888888887,3028.0646944444447,92.60552777777777,92.62627777777777,92.39213888888888,607.1965694444444,6149816.375
16(호이스트),2025-02-07 16:00:00,1.0,214.86558333333335,214.898,214.94012500000002,372.17513888888885,372.2400277777778,372.21180555555554,17.232000000000003,17.608694444444446,17.53526388888889,3001.05275,92.64627777777778,92.77490277777777,92.60533333333333,607.5922222222223,6152824.686111111
16(호이스트),2025-02-07 17:00:00,1.0,214.83125,214.69684722222223,214.83031944444443,371.9713055555556,371.97063888888886,372.08683333333335,17.65176388888889,17.101388888888888,17.497694444444445,2992.907291666667,92.31316666666666,92.52694444444444,92.46240277777777,600.9731388888888,6155836.691666666
16(호이스트),2025-02-07 18:00:00,1.0,215.1349027777778,214.87583333333333,215.1106527777778,372.3891666666667,372.3685,372.5925277777778,17.566208333333332,17.395569444444444,17.507819444444443,3008.8495833333336,92.3590138888889,92.5903888888889,92.4762638888889,606.2084444444445,6158828.630555555
16(호이스트),2025-02-07 19:00:00,1.0,215.17722222222224,214.99790277777777,214.80836111111108,372.5318194444444,372.2121944444445,372.3676111111111,17.37170833333333,17.346402777777776,17.406319444444442,2989.1395972222217,92.49259722222222,92.61343055555555,92.59563888888889,595.0627916666667,6161835.438888889
16(호이스트),2025-02-07 20:00:00,1.0,215.108375,214.8958888888889,214.87741666666665,372.3837638888889,372.1838055555556,372.3679583333333,17.63883333333333,17.756291666666666,17.353402777777777,3023.283833333333,92.31508333333333,92.42604166666666,92.41823611111111,612.6414027777778,6164831.477777778
16(호이스트),2025-02-07 21:00:00,1.0,215.1112222222222,214.7962777777778,215.23684722222222,372.2999861111111,372.4085,372.68143055555555,17.37323611111111,17.281694444444444,17.29361111111111,2979.7287222222226,92.45986111111112,92.56248611111111,92.20290277777778,586.8481944444445,6167844.297222222
16(호이스트),2025-02-07 22:00:00,1.0,215.19763888888886,214.99636111111113,214.7972638888889,372.54786111111116,372.20125,372.37545833333337,17.73911111111111,17.386805555555554,16.843097222222223,2979.731486111111,92.40526388888888,92.43383333333334,92.35890277777779,588.0625972222223,6170808.8125
16(호이스트),2025-02-07 23:00:00,1.0,214.95191666666668,214.94898611111108,214.9245416666667,372.29420833333336,372.27063888888887,372.27312500000005,17.111583333333332,17.498833333333334,17.706944444444446,2998.2698194444447,92.7269861111111,92.35690277777778,92.43919444444444,596.1432638888889,6173802.043055556
16(호이스트),2025-02-08 00:00:00,1.0,215.0083611111111,214.90744444444442,215.0063611111111,372.30697222222227,372.3051805555555,372.3926388888889,16.66090277777778,17.748361111111112,17.42238888888889,2971.6739583333333,92.51316666666666,92.67222222222222,92.47069444444443,593.9036944444445,6176785.827777778
16(호이스트),2025-02-08 01:00:00,1.0,215.08181944444445,214.87988888888887,214.88022222222224,372.34704166666666,372.17211111111106,372.34704166666666,17.76901388888889,17.435333333333332,17.532902777777778,3022.8405000000002,92.66516666666666,92.38927777777778,92.34930555555556,597.4675833333333,6179792.068055555
16(호이스트),2025-02-08 02:00:00,1.0,215.05761111111113,215.11520833333336,214.8963333333333,372.52941666666663,372.3897777777778,372.3399722222223,17.632833333333334,17.390625,17.576805555555556,3016.13525,92.37397222222222,92.54868055555556,92.30747222222223,597.555,6182806.719444444
16(호이스트),2025-02-08 03:00:00,1.0,214.79454166666667,214.98308333333335,214.79452777777777,372.18769444444445,372.18741666666665,372.02430555555554,17.485444444444447,17.203194444444442,17.629208333333334,2997.680638888889,92.80320833333333,92.27043055555556,92.46026388888889,604.3113055555556,6185813.880555555
16(호이스트),2025-02-08 04:00:00,1.0,214.9245416666667,214.90566666666666,215.01268055555556,372.23308333333335,372.3093333333333,372.3255972222222,17.781291666666668,17.733847222222224,17.534694444444444,3040.888625,92.35479166666666,92.37488888888889,92.56070833333334,609.8805833333333,6188830.701388889
16(호이스트),2025-02-08 05:00:00,1.0,215.04809722222222,214.96956944444443,215.42448611111112,372.3952083333333,372.72116666666665,372.78893055555557,17.431819444444443,17.177111111111113,17.492916666666666,2989.7088194444445,92.7179861111111,92.21469444444445,92.31293055555555,595.1324722222222,6191854.130555555
16(호이스트),2025-02-08 06:00:00,1.0,214.92818055555557,215.0486666666667,215.0491388888889,372.35968055555554,372.46465277777776,372.36006944444443,17.410819444444442,17.52561111111111,17.051402777777778,2980.6557500000004,92.59188888888889,92.5736111111111,92.49481944444445,604.957,6194832.047222222
16(호이스트),2025-02-08 07:00:00,1.0,214.89404166666665,215.02502777777775,215.00120833333332,372.3101666666667,372.4025277777778,372.2894722222222,17.219402777777777,17.638680555555556,17.308180555555555,2990.259486111111,92.15861111111111,92.72212499999999,92.53481944444445,605.0623333333333,6197820.326388889
16(호이스트),2025-02-08 08:00:00,1.0,214.8835,215.091625,214.95822222222225,372.35869444444444,372.42311111111115,372.2431388888889,17.587722222222222,17.526430555555557,17.221069444444446,3000.1851944444443,92.73918055555556,92.63922222222223,92.40668055555555,594.6378055555555,6200822.052777777
16(호이스트),2025-02-08 09:00:00,1.0,215.03658333333334,215.23305555555555,215.11068055555555,372.6133611111111,372.6776805555555,372.5077083333333,17.833972222222222,17.236527777777777,17.32875,3005.91125,92.65193055555555,92.71269444444444,92.276125,598.9592361111112,6203819.791666667
16(호이스트),2025-02-08 10:00:00,1.0,214.9782638888889,215.0150833333333,215.18729166666668,372.3741527777778,372.5550694444445,372.52337500000004,17.908694444444446,17.44161111111111,16.889027777777777,2995.4599027777776,92.48372222222223,92.53380555555555,92.17504166666666,602.7248194444444,6206822.290277778
16(호이스트),2025-02-08 11:00:00,1.0,215.02508333333333,214.9994583333333,214.85766666666666,372.401375,372.2563055555555,372.2783611111111,17.23790277777778,17.380444444444443,17.08613888888889,2963.3307222222224,92.77455555555555,92.274375,92.50148611111112,598.6588472222222,6209803.05
16(호이스트),2025-02-08 12:00:00,1.0,214.83088888888886,214.97681944444443,214.90583333333336,372.2136527777778,372.27856944444443,372.1519444444445,17.518124999999998,18.19988888888889,17.383166666666664,3042.9869444444444,92.563625,92.266875,92.3366388888889,615.0284305555555,6212797.265277778
16(호이스트),2025-02-08 13:00:00,1.0,215.07351388888887,214.8829861111111,214.86430555555555,372.3424722222222,372.16156944444447,372.3260833333334,17.372222222222224,17.302708333333335,17.59536111111111,2996.3659305555557,92.696875,92.5075,92.72602777777779,593.0666527777778,6215807.644444444
16(호이스트),2025-02-08 14:00:00,1.0,214.88615277777777,214.83640277777778,215.09655555555554,372.1395277777778,372.32180555555556,372.3650416666667,17.712791666666664,17.86547222222222,18.084138888888887,3075.640861111111,92.56741666666666,92.57731944444444,92.65897222222223,608.3478055555555,6218861.095833333
16(호이스트),2025-02-08 15:00:00,1.0,214.90041666666664,214.78640277777777,214.88891666666666,372.10866666666664,372.0985833333333,372.1976666666667,17.258791666666667,17.408,17.606680555555556,2995.079458333333,92.83784722222222,92.58576388888889,92.58012500000001,609.0550416666666,6221895.508333334
16(호이스트),2025-02-08 16:00:00,1.0,215.18883333333332,214.92223611111112,215.06722222222223,372.47633333333334,372.37086111111114,372.6016111111111,17.894944444444445,17.59375,17.348083333333335,3029.9844027777776,92.558375,92.5587361111111,92.88258333333334,601.9885138888889,6224902.4625
16(호이스트),2025-02-08 17:00:00,1.0,214.98479166666664,215.05456944444447,215.01299999999998,372.41434722222226,372.4387222222222,372.3781527777778,17.756777777777778,18.045222222222222,17.976125,3083.2822777777783,92.45983333333334,92.48169444444446,92.4095138888889,618.1799166666666,6227977.997222222
16(호이스트),2025-02-08 18:00:00,1.0,214.9146388888889,215.01205555555555,215.2516388888889,372.31675,372.6085972222222,372.5241111111111,17.62501388888889,17.667694444444443,17.545875000000002,3030.2010972222224,92.51168055555556,92.38191666666665,92.79143055555556,609.4678472222222,6231017.801388889
16(호이스트),2025-02-08 19:00:00,1.0,215.04790277777778,215.080625,214.87220833333333,372.4914583333333,372.3390416666667,372.3109166666666,17.868861111111112,17.349041666666665,17.60459722222222,3028.5173194444446,92.56130555555555,92.44133333333333,92.38591666666667,596.8751111111111,6234048.120833334
16(호이스트),2025-02-08 20:00:00,1.0,215.04122222222222,214.99077777777777,214.9080972222222,372.4074444444444,372.2922916666667,372.33606944444443,17.36702777777778,17.59213888888889,17.736722222222223,3020.4310833333334,92.62406944444444,92.67090277777778,92.57272222222223,596.502625,6237072.230555556
