module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
2(L-1전등),2025-02-12 15:00:00,1.0,215.04333333333335,214.90980555555555,214.94690277777775,372.33933333333334,372.2558333333333,372.3712777777778,17.621513888888888,17.687444444444445,17.349402777777776,3018.480027777778,92.617875,92.75998611111112,92.55695833333333,601.2670277777778,6671433.811111111
2(L-1전등),2025-02-12 16:00:00,1.0,214.95888888888888,215.1321388888889,214.98301388888888,372.4588611111111,372.4797638888889,372.32973611111106,17.580277777777777,17.47698611111111,17.17751388888889,2995.20275,92.49352777777777,92.31040277777778,92.47654166666666,594.7785833333334,6674456.3
2(L-1전등),2025-02-12 17:00:00,1.0,214.99548611111112,215.10243055555554,215.08608333333333,372.4649861111111,372.54337499999997,372.4507916666667,17.41690277777778,17.928569444444445,17.115694444444443,3008.988625,92.56012499999999,92.45934722222222,92.02297222222221,594.3690972222222,6677453.018055555
2(L-1전등),2025-02-12 18:00:00,1.0,214.96452777777776,215.02295833333332,215.08901388888887,372.3691111111111,372.4770138888889,372.4265138888889,17.522597222222224,16.97176388888889,16.947291666666665,2949.6636388888887,92.79840277777778,92.52023611111112,92.53026388888888,589.2344444444444,6680429.205555555
2(L-1전등),2025-02-12 19:00:00,1.0,215.12970833333335,214.9777638888889,215.11868055555558,372.47334722222223,372.46375,372.59526388888895,17.12713888888889,17.25436111111111,17.770916666666665,2990.7040972222226,92.66583333333332,92.49329166666666,92.43936111111111,597.3322777777778,6683395.4625
2(L-1전등),2025-02-12 20:00:00,1.0,215.01977777777776,214.94454166666668,215.0197361111111,372.3491111111111,372.3491111111111,372.41431944444446,16.746166666666667,17.051930555555554,16.777541666666668,2899.7275972222224,92.43731944444444,92.535625,92.5814861111111,570.9470277777777,6686344.447222223
2(L-1전등),2025-02-12 21:00:00,1.0,215.0073888888889,215.06783333333334,214.88116666666667,372.44505555555554,372.3358333333333,372.28331944444443,17.532944444444443,17.598180555555555,17.745083333333334,3031.8642916666668,92.22112500000001,92.65670833333334,92.3831111111111,610.0604166666667,6689316.036111111
2(L-1전등),2025-02-12 22:00:00,1.0,215.05183333333335,214.85479166666667,215.07983333333334,372.2992083333333,372.32343055555555,372.4940972222222,17.287875,17.469791666666666,17.651055555555555,3004.917055555555,91.98593055555556,92.77893055555556,92.10980555555555,602.9181111111111,6692328.5625
2(L-1전등),2025-02-12 23:00:00,1.0,215.02098611111109,215.09695833333333,214.99618055555555,372.4821111111111,372.46066666666667,372.39522222222223,17.479944444444445,17.23875,17.351388888888888,2985.940180555556,92.59233333333333,92.80009722222223,92.81,590.476763888889,6695322.122222222
2(L-1전등),2025-02-13 00:00:00,1.0,214.99394444444445,215.10674999999998,214.94888888888892,372.4672916666667,372.4282083333333,372.33081944444444,18.23998611111111,17.520972222222223,17.275708333333334,3041.190652777778,92.26444444444444,92.42577777777777,92.41383333333334,616.6225416666666,6698337.798611111
2(L-1전등),2025-02-13 01:00:00,1.0,214.8145138888889,215.0463472222222,215.00984722222222,372.2595416666667,372.42881944444446,372.228125,17.443402777777777,17.27663888888889,17.09272222222222,2970.161875,92.65484722222223,92.37658333333333,92.41020833333334,603.1070138888889,6701327.148611112
2(L-1전등),2025-02-13 02:00:00,1.0,215.10241666666664,214.94152777777776,214.90195833333334,372.41795833333333,372.24441666666667,372.38363888888887,17.43938888888889,17.804930555555554,17.74334722222222,3037.0944444444444,92.63958333333333,92.72354166666666,92.388,615.2816805555556,6704354.366666666
2(L-1전등),2025-02-13 03:00:00,1.0,215.09890277777777,214.83727777777779,215.08708333333334,372.3250277777778,372.31462500000004,372.54102777777774,17.440125,17.408638888888888,17.307222222222222,2990.4460833333337,92.56456944444446,92.58384722222222,92.50056944444445,592.4723749999999,6707366.501388889
2(L-1전등),2025-02-13 04:00:00,1.0,215.0545833333333,215.05793055555554,215.01659722222223,372.4774722222223,372.44441666666665,372.4421111111111,17.634680555555555,17.342944444444445,17.66673611111111,3019.617388888889,92.40130555555555,92.64945833333333,92.42427777777777,616.7227222222222,6710367.613888889
2(L-1전등),2025-02-13 05:00:00,1.0,214.99297222222222,215.00830555555558,215.1027222222222,372.38112499999994,372.47622222222225,372.4629444444445,17.772541666666665,17.30459722222222,17.499194444444445,3014.6908194444445,92.55423611111111,92.41383333333334,92.50608333333334,588.7510416666667,6713366.998611111
2(L-1전등),2025-02-13 06:00:00,1.0,215.15108333333333,214.95668055555555,215.09098611111114,372.4732361111111,372.42133333333334,372.589625,17.902125,17.544763888888887,17.68801388888889,3047.375888888889,92.47145833333333,92.55406944444444,92.49770833333334,622.9756527777778,6716416.233333333
2(L-1전등),2025-02-13 07:00:00,1.0,214.94115277777777,214.97848611111112,214.88941666666668,372.31044444444444,372.26581944444445,372.23340277777777,17.464986111111113,17.888805555555557,17.278750000000002,3016.658111111111,92.48418055555555,92.38640277777779,92.58493055555554,602.5243333333334,6719456.756944444
2(L-1전등),2025-02-13 08:00:00,1.0,215.03076388888888,215.06358333333333,215.23318055555558,372.4615694444445,372.6368194444445,372.6081805555556,17.571166666666667,17.83488888888889,17.719458333333332,3047.8415,92.21390277777778,92.34868055555556,92.20501388888889,614.4936944444445,6722486.4125
2(L-1전등),2025-02-13 09:00:00,1.0,214.89680555555557,215.25034722222222,215.03519444444444,372.50716666666665,372.62711111111116,372.32116666666667,17.34190277777778,17.818680555555556,17.673277777777777,3029.366722222222,92.51759722222222,92.3668888888889,92.3868611111111,595.115875,6725505.208333333
2(L-1전등),2025-02-13 10:00:00,1.0,214.94841666666665,214.86795833333332,214.87995833333335,372.2210694444444,372.1616666666667,372.2312222222222,17.656430555555556,17.75161111111111,17.368333333333336,3024.2104861111106,92.78144444444445,92.23459722222222,92.42266666666667,604.3949027777778,6728539.254166666
2(L-1전등),2025-02-13 11:00:00,1.0,215.04527777777778,215.00440277777778,214.8921527777778,372.4229861111111,372.2905416666667,372.3258055555556,16.995402777777777,17.344236111111112,17.275875,2958.8925,92.62381944444444,92.23447222222224,92.10427777777778,588.9372638888889,6731537.865277777
2(L-1전등),2025-02-13 12:00:00,1.0,215.11274999999998,214.99266666666668,215.0873611111111,372.4710416666667,372.4492638888888,372.55322222222225,17.677083333333332,17.531750000000002,17.397041666666667,3016.937930555556,92.39544444444445,92.71779166666667,92.44044444444444,610.9987083333333,6734528.005555555
2(L-1전등),2025-02-13 13:00:00,1.0,215.30231944444446,214.80915277777777,214.8930277777778,372.4764861111111,372.12195833333334,372.5488611111111,17.07563888888889,16.870166666666666,18.093944444444443,2983.4642777777776,92.12470833333333,92.70869444444443,92.2816111111111,598.3889583333333,6737522.244444445
2(L-1전등),2025-02-13 14:00:00,1.0,215.01018055555554,214.96898611111112,214.93941666666666,372.36225,372.3008055555556,372.3364583333333,16.993555555555556,17.92701388888889,17.58361111111111,3009.8229722222222,92.51704166666667,92.45259722222221,92.53618055555556,598.2380694444444,6740534.930555556
2(L-1전등),2025-02-13 15:00:00,1.0,215.01513888888888,214.96468055555556,214.88131944444442,372.3627638888889,372.24680555555557,372.29020833333334,17.56913888888889,17.251833333333334,17.560180555555554,3003.1092638888886,92.2965,92.42745833333333,92.57286111111112,602.3058055555556,6743523.280555556
2(L-1전등),2025-02-13 16:00:00,1.0,214.76504166666666,215.07331944444445,214.96438888888886,372.2400138888889,372.41268055555554,372.14559722222225,17.183458333333334,17.438138888888886,17.354430555555556,2979.2355555555555,92.64161111111112,92.45448611111111,92.32895833333335,592.6066111111111,6746517.406944444
2(L-1전등),2025-02-13 17:00:00,1.0,214.9873611111111,214.96579166666666,215.18408333333335,372.3394444444445,372.5095416666667,372.52843055555553,17.6795,17.680611111111112,17.362472222222223,3023.2729305555554,92.44206944444444,92.39711111111112,92.76112499999999,608.7145555555555,6749528.848611111
2(L-1전등),2025-02-13 18:00:00,1.0,215.01945833333335,214.86211111111112,214.94658333333334,372.2772777777778,372.21415277777777,372.35047222222227,17.59347222222222,17.173513888888888,16.95977777777778,2964.8880833333333,92.35420833333333,92.45720833333334,92.40786111111112,587.9915138888889,6752517.068055555
2(L-1전등),2025-02-13 19:00:00,1.0,214.97355555555555,215.08020833333333,215.0223333333333,372.4263333333334,372.46879166666673,372.3762777777778,17.76926388888889,17.257402777777777,18.231694444444443,3054.095847222222,92.51322222222223,92.73509722222222,92.48059722222222,607.5295138888889,6755523.891666667
2(L-1전등),2025-02-13 20:00:00,1.0,215.07597222222225,214.88875,214.88627777777776,372.34925000000004,372.1852083333333,372.3474166666667,17.766444444444446,17.833541666666665,17.979875,3071.1544027777777,92.60254166666667,92.2457361111111,92.48662499999999,629.1365138888889,6758582.55
2(L-1전등),2025-02-13 21:00:00,1.0,214.89433333333335,215.22825,215.0167361111111,372.486,372.59225,372.30291666666665,17.051430555555555,17.77038888888889,17.825888888888887,3019.160597222222,92.38030555555557,92.73068055555555,92.17172222222221,594.5626944444444,6761630.493055556
2(L-1전등),2025-02-13 22:00:00,1.0,215.14931944444444,215.1712222222222,214.96395833333332,372.6573611111111,372.49708333333336,372.4781388888889,17.737055555555557,17.36375,17.465430555555557,3014.910263888889,92.50638888888889,92.35543055555556,92.79933333333334,618.6887638888888,6764637.708333333
2(L-1전등),2025-02-13 23:00:00,1.0,215.1087083333333,215.0233888888889,214.85587500000003,372.49424999999997,372.2753611111111,372.3494305555556,17.999708333333334,17.426347222222223,17.407138888888888,3029.2240555555554,92.34193055555556,92.64988888888888,92.68345833333333,615.0913333333333,6767682.483333333
2(L-1전등),2025-02-14 00:00:00,1.0,214.98194444444445,215.0420277777778,215.13566666666665,372.40073611111114,372.5338333333333,372.4818333333333,17.367472222222222,17.96834722222222,17.336222222222222,3019.9663055555557,92.17743055555556,92.79050000000001,92.64266666666667,601.585013888889,6770693.190277778
2(L-1전등),2025-02-14 01:00:00,1.0,214.94884722222224,214.94040277777776,214.913625,372.2840555555556,372.25388888888887,372.2609722222223,17.39575,17.344388888888886,17.448569444444445,2991.249291666667,92.27166666666668,92.57211111111111,92.58616666666666,589.9788333333333,6773699.204166667
2(L-1전등),2025-02-14 02:00:00,1.0,214.88959722222222,215.18200000000002,215.11894444444445,372.4420694444444,372.64063888888893,372.38730555555554,17.541277777777776,17.592430555555556,17.062541666666668,2994.1858055555554,92.78922222222224,92.37830555555556,92.40077777777778,595.0298888888889,6776698.576388889
2(L-1전등),2025-02-14 03:00:00,1.0,215.02027777777778,215.00241666666665,214.935125,372.39955555555554,372.3259444444444,372.3411805555556,18.05913888888889,16.991347222222224,17.281888888888886,2999.997416666667,92.63690277777779,92.54880555555556,92.52597222222222,605.0122916666667,6779693.765277778
2(L-1전등),2025-02-14 04:00:00,1.0,214.99233333333333,214.9862361111111,214.87618055555555,372.3612777777778,372.2608055555556,372.26595833333334,17.748694444444443,17.374416666666665,17.67926388888889,3026.483291666667,92.29722222222222,92.46030555555555,92.54643055555555,607.7250277777778,6782708.898611112
2(L-1전등),2025-02-14 05:00:00,1.0,215.1332638888889,215.18044444444448,214.8909027777778,372.6518472222223,372.4417361111111,372.40102777777776,17.13104166666667,17.568166666666666,18.106444444444442,3028.0096527777782,92.49118055555554,92.58672222222222,92.28315277777777,587.8631388888889,6785719.154166667
2(L-1전등),2025-02-14 06:00:00,1.0,214.90093055555556,214.99259722222223,215.03799999999998,372.2877638888889,372.40629166666673,372.3269027777778,17.465805555555555,17.701805555555556,17.753458333333334,3033.5968888888888,92.91390277777776,92.69699999999999,92.18006944444444,599.3474166666667,6788763.816666666
2(L-1전등),2025-02-14 07:00:00,1.0,214.9012777777778,215.0107638888889,214.86619444444446,372.30383333333333,372.27356944444443,372.1786666666667,17.69886111111111,17.494500000000002,17.815291666666667,3038.353055555556,92.45133333333334,92.37043055555556,92.58255555555556,607.3731805555556,6791803.425
2(L-1전등),2025-02-14 08:00:00,1.0,214.9865138888889,214.9531388888889,215.0608611111111,372.32766666666663,372.392,372.4209861111111,17.674249999999997,17.736805555555556,17.582541666666668,3038.2074305555557,92.39056944444445,92.61999999999999,92.69408333333334,610.1714583333334,6794832.659722222
2(L-1전등),2025-02-14 09:00:00,1.0,215.02916666666667,215.22843055555555,214.89445833333335,372.6027361111111,372.4863472222222,372.31354166666665,17.528861111111112,17.648041666666668,17.252736111111112,3006.562972222222,92.41590277777777,92.45220833333333,92.37772222222223,594.7553194444445,6797850.034722222
2(L-1전등),2025-02-14 10:00:00,1.0,215.0918194444444,214.9305277777778,214.95309722222223,372.39930555555554,372.27930555555554,372.41888888888883,17.579694444444442,17.363194444444446,17.36,2999.5500555555554,92.50733333333334,92.52394444444445,92.55394444444444,598.4383055555555,6800863.590277778
2(L-1전등),2025-02-14 11:00:00,1.0,215.10318055555555,214.94808333333333,214.86731944444443,372.4243055555556,372.22026388888895,372.35447222222217,17.494444444444444,17.652680555555555,17.866041666666664,3039.6487500000003,92.397875,92.36259722222223,92.61036111111112,619.4914027777778,6803875.634722223
2(L-1전등),2025-02-14 12:00:00,1.0,214.9610277777778,215.06120833333335,215.0721388888889,372.3994166666667,372.4955277777778,372.4085416666667,17.750305555555556,17.23225,17.506819444444446,3009.875847222222,92.35350000000001,92.36154166666667,92.63120833333333,601.7841527777778,6806897.655555556
2(L-1전등),2025-02-14 13:00:00,1.0,215.05,215.1738611111111,214.93759722222222,372.5739166666666,372.47668055555556,372.3693888888889,17.31127777777778,17.542652777777775,17.699277777777777,3014.086652777778,92.76990277777779,92.44841666666667,92.53408333333333,588.6818611111111,6809916.975
2(L-1전등),2025-02-14 14:00:00,1.0,214.89181944444442,215.0004583333333,214.9819722222222,372.28675000000004,372.36475,372.27081944444444,17.85373611111111,17.453583333333334,17.161444444444445,3007.5784444444444,92.59866666666666,92.71563888888888,92.60345833333334,605.2535972222223,6812947.138888889
2(L-1전등),2025-02-14 15:00:00,1.0,214.81158333333332,215.10855555555557,214.95419444444443,372.31113888888893,372.4341666666666,372.1772638888889,17.754569444444446,17.758555555555557,17.427263888888888,3035.299875,92.57161111111111,92.4612361111111,92.52944444444444,596.5335972222222,6815945.904166667
2(L-1전등),2025-02-14 16:00:00,1.0,214.986625,215.07366666666667,214.98838888888892,372.4323194444445,372.4340833333333,372.35836111111115,17.29126388888889,17.316069444444445,17.49286111111111,2987.3531944444444,92.43081944444445,92.59918055555556,92.46704166666667,595.4079583333333,6818960.926388889
2(L-1전등),2025-02-14 17:00:00,1.0,214.95294444444443,214.99026388888888,215.04226388888887,372.330375,372.4080277777778,372.3755694444444,17.404902777777778,17.85215277777778,17.902444444444445,3047.1373055555555,92.40913888888889,92.399,92.52430555555556,600.8670138888889,6821980.584722222
